833860,3749613,-58.32565144394273
207786,493419,-56.53550565876935
207786,8185064,-56.83556208908668
207786,3773663,-57.123075590419504
207786,7941579,-57.34513533453154
207786,493416,-57.34585789876876
207786,6003360,-57.34597831599035
207786,403538,-57.34614689522863
207786,673363,-57.41078174480766
207786,4759180,-57.52740871666344
207786,6003357,-57.63310644520871
207786,3352521,-57.63375672013141
207786,6786713,-57.662192499674234
207786,7869797,-57.88499889981936
207786,493413,-57.92112570780696
207786,4137924,-57.92230569427871
207786,8273763,-58.038186165303216
207786,179042,-58.03871606616407
207786,4754014,-58.03926999338823
207786,1085406,-58.039607136438164
207786,534183,-58.17166938233734
207786,6526575,-58.1725123881609
207786,673357,-58.17287363286581
207786,673358,-58.172945878674945
207786,5745786,-58.22072450650992
207786,655407,-58.22072450650992
207786,5745781,-58.220772679547466
207786,4754012,-58.22166379703524
207786,1731873,-58.325747797908676
207786,524449,-58.325820062164595
207786,4970125,-58.32642222368432
207786,6763412,-58.32663898407982
207786,1510436,-58.32673531901713
207786,148199,-58.32678348578977
207786,4156738,-58.326807569002085
207786,673361,-58.32683165209839
207786,5288615,-58.3268316520984
207786,3407770,-58.32687981794304
207786,187839,-58.327120640206616
207786,5005014,-58.32731328966649
207786,6943704,-58.327867115520135
207786,4900219,-58.44343447959913
207786,493420,-58.443458568264674
207786,2253655,-58.44353083356505
207786,706234,-58.443579009851724
207786,2472289,-58.4436271856742
207786,6763411,-58.443771710356614
207786,5365946,-58.44389214440092
207786,493414,-58.44447018743688
207786,403543,-58.44478326618109
207786,3790685,-58.444951838923856
207786,7668314,-58.445481601975786
207786,1361407,-58.577375363755834
207786,1516373,-58.57761622546271
207786,7080032,-58.578073830742355
207786,6763416,-58.578170163359616
207786,1853830,-58.578579556278314
207786,2322023,-58.731092463269285
207786,2775833,-58.73116472926597
207786,7622402,-58.731188817699426
207786,6133373,-58.73118881769943
207786,2775834,-58.73121290601682
207786,7016167,-58.73123699421819
207786,5297038,-58.731357433484284
207786,2994911,-58.731405608378424
207786,2763917,-58.73142969565143
207786,4599409,-58.731429695651435
207786,2709806,-58.73147786984933
207786,2709799,-58.73152604358309
207786,7477679,-58.7316946479962
207786,6736451,-58.73195958630176
207786,4672265,-58.73200775539455
207786,7668858,-58.73222451056961
207786,5321444,-58.73244125634852
207786,3931755,-58.73248942080124
207786,2998726,-58.732778397774666
207786,2970637,-58.73338037949922
207786,5170140,-58.81832063511561
207786,4181538,-58.81897096329139
207786,3632495,-58.81930813719619
207786,795760,-58.81952487984323
207786,6526580,-58.91324539534236
207786,5879049,-58.913510374493384
207786,8273755,-58.91360672706672
207786,3896739,-58.91360672706672
207786,3039293,-58.91363081491994
207786,5365940,-58.91377533960235
207786,5093759,-58.91379942664328
207786,6133372,-58.91379942664328
207786,4998434,-58.91379942664328
207786,5731166,-58.913823513568175
207786,6763410,-58.913823513568175
207786,3352519,-58.91401620479016
207786,4181530,-58.914040290670776
207786,8724513,-58.914521983919244
207786,2998721,-58.91454606736356
207786,1853822,-58.91454606736357
207786,1474370,-58.91461831700052
207786,4613063,-58.91461831700052
207786,2763923,-58.91471464822581
207786,5608072,-59.01848546128913
691330,8490460,-32.13530334291793
691330,8490462,-32.2530430302537
691330,8490463,-32.48178345416521
691330,807723,-32.74184370061242
691330,8197717,-32.92365955622641
691330,443525,-33.04147149138958
691330,8490461,-33.17484393328157
691330,3415148,-33.3289657120708
691330,807730,-33.39787187877309
691330,4312342,-33.552860599900995
691330,6537604,-33.55301951236194
691330,4463326,-33.68555395122487
691330,5688844,-33.68569845780716
691330,7133739,-33.734979892296785
691330,7658539,-33.73508102620049
691330,6794614,-33.839184349713506
691330,828213,-33.83992138831539
691330,412411,-33.95729979774464
691330,807732,-33.95732870142793
691330,2639306,-33.957415410807
691330,3616217,-33.957747773545144
691330,6664738,-33.95782002144213
691330,3346767,-34.02144809189963
691330,6943232,-34.021476999342816
691330,1257011,-34.02156372000113
691330,6943235,-34.02159262633017
691330,5425396,-34.02162153238069
691330,2551824,-34.0216359853015
691330,3048492,-34.02165043815269
691330,4967228,-34.02170824886116
691330,1000369,-34.021737153797645
691330,807724,-34.02192502909668
691330,807727,-34.02251748182883
691330,4388676,-34.0907444776484
691330,1847844,-34.09113466515573
691330,443527,-34.09116356591533
691330,780743,-34.09125026652369
691330,2838820,-34.09129361588826
691330,6185854,-34.0913947619697
691330,4645788,-34.09164038825667
691330,7783909,-34.165618325469495
691330,4999593,-34.16573391236196
691330,1949514,-34.166008413384304
691330,4797825,-34.24449046496908
691330,7626873,-34.24456273549211
691330,1257015,-34.244591643213845
691330,3692150,-34.244635004274166
691330,2751554,-34.24470727131534
691330,6881841,-34.2447650836949
691330,3346773,-34.2447650836949
691330,5425399,-34.2447939894669
691330,4876085,-34.24482289496039
691330,3687945,-34.24482289496039
691330,7060501,-34.24489515747566
691330,5480349,-34.244924061994396
691330,7060505,-34.244924061994396
691330,8030443,-34.24495296623465
691330,3399932,-34.24501077387971
691330,4714434,-34.24525644394495
691330,4385036,-34.24528534498298
691330,4480250,-34.24531424574259
691330,3161598,-34.24548764445371
691330,5460452,-34.24554544179696
691330,6348196,-34.24555989095879
691330,1279360,-34.24555989095879
691330,807728,-34.24564658446834
691330,8812869,-34.246181139091846
691330,5311538,-34.33184872459233
691330,355712,-34.33194989113896
691330,1226069,-34.332397873413186
691330,7732037,-34.33245567270515
691330,6664736,-34.33249902144334
691330,3151199,-34.33249902144334
691330,5753112,-34.33254236955517
691330,270087,-34.33254236955517
691330,2700251,-34.332629063899816
691330,7336018,-34.33291802695611
691330,366214,-34.332932474378325
691330,2376103,-34.42679756744951
691330,913313,-34.42686983832074
691330,3088063,-34.427057734438336
691330,2262123,-34.42707218749841
691330,8757495,-34.427129999042414
691330,8757498,-34.427144451754344
691330,7668584,-34.427144451754344
691330,2262128,-34.42715890439665
691330,1286701,-34.42718780947238
691330,8749067,-34.42718780947238
691330,7340503,-34.427202261905805
691330,5149858,-34.427202261905805
691330,2838825,-34.427202261905805
691330,3494731,-34.42721671426961
691330,4249707,-34.42721671426961
691330,6097110,-34.4272311665638
691330,1000371,-34.4272889750443
691330,3327169,-34.427332330673664
691330,4016693,-34.42734678241089
691330,1949511,-34.427390137204846
691330,7724011,-34.427390137204846
691330,5311536,-34.427390137204846
1103528,2758788,-21.84781440114404
1103528,2758779,-22.694717258796253
1103528,8223069,-22.69487141548697
1103528,8223067,-22.69509299491499
1103528,2758780,-22.695179693226553
1103528,2758782,-23.099922200542114
1103528,2758787,-23.100278716228544
1103528,8223071,-23.38769099887508
1103528,8223065,-23.38772954250406
1103528,8728323,-23.387874074497482
1103528,8223068,-23.38791261459846
1103528,2758784,-23.38792224950766
1103528,8728328,-23.388249808806265
1103528,2758783,-23.793011561758593
1103528,2758785,-23.793213922148162
1103528,2758781,-23.793262100175617
1103528,2758786,-23.79328137106164
1103528,1050825,-23.79357041207225
1132213,4307694,-56.38826347448526
1132213,2537692,-56.389588032030574
1132213,1030078,-56.716309885474566
1132213,1986277,-56.78703681090798
1132213,3367512,-56.82205579842902
1132213,1616866,-56.8347673469066
1132213,1085450,-56.83505635867909
1132213,5209556,-56.89853508830259
1132213,2537686,-56.94113933068978
1132213,1085452,-57.05769412842788
1132213,7670188,-57.07435767171125
1132213,6985656,-57.07483928144399
1132213,3535109,-57.22848426983409
1132213,4458715,-57.3048191459412
1132213,6440584,-57.345014897006095
1132213,1986281,-57.3459060660054
1132213,2537691,-57.34645995587822
1132213,5620472,-57.41063725144953
1132213,2965979,-57.41095031511474
1132213,5792525,-57.47881124835733
1132213,6505382,-57.52757732594997
1132213,2965980,-57.5286611070497
1132213,1616864,-57.632118828949814
1132213,8334480,-57.63228746017021
1132213,6661965,-57.63264879363539
1132213,3367509,-57.632745144816184
1132213,5263346,-57.632841494140294
1132213,7670187,-57.63421427031173
1132213,987379,-57.63512924508025
1132213,6940538,-57.661999844647106
1132213,8618742,-57.7209366731115
1132213,6513392,-57.750552267977646
1132213,1253776,-57.75081722287517
1132213,6381578,-57.81525939840175
1132213,1656015,-57.81533165778403
1132213,2879508,-57.884252269888705
1132213,6940535,-57.885408294709855
1132213,5159053,-57.92021042450013
1132213,2427030,-57.920716259670556
1132213,130974,-57.997412345909176
1132213,6513388,-58.03801754870602
1132213,5729192,-58.038210252924344
1132213,2723525,-58.03825842781848
1132213,1607351,-58.03833068928939
1132213,5835984,-58.038402949715966
1132213,1607355,-58.03849929532694
1132213,4756596,-58.03861972473002
1132213,6183578,-58.038956911628034
1132213,6367284,-58.0390050793287
1132213,8618737,-58.039221828239576
1132213,2422564,-58.039245910871905
1132213,8639113,-58.03943856775483
1132213,5321839,-58.1721752028871
1132213,5641935,-58.17260872263419
1132213,1054881,-58.17268097227114
1132213,1135814,-58.22019457246213
1132213,2032466,-58.22072450650992
1132213,5919006,-58.22120621600093
1132213,3446803,-58.221350719798984
1132213,4767910,-58.22202501564249
1132213,5746001,-58.22272329762915
1132213,6280714,-58.32582006216461
1132213,8268320,-58.32586823775499
1132213,8326716,-58.325892325376124
1132213,130976,-58.32594050027026
1132213,577619,-58.32610910874453
1132213,577622,-58.326157281550024
1132213,1030077,-58.3262054538914
1132213,6560885,-58.32622953988803
1132213,4453009,-58.32639813861586
1132213,7551795,-58.3268316520984
1132213,7659275,-58.326903900691356
1132213,6297192,-58.32700023052471
1132213,6940534,-58.32702431269306
1132213,6283052,-58.32702431269307
1132213,3101716,-58.32704839474543
1132213,8809047,-58.327867115520135
1132213,8335034,-58.32789119351357
1132213,3832506,-58.385025529360085
1132213,7356816,-58.44309722609517
1132213,1600220,-58.443579009851724
1132213,7557414,-58.44374762319965
1132213,1081801,-58.443771710356614
1132213,3226451,-58.44379579739754
1132213,5491567,-58.44381988432245
1132213,1030072,-58.443868057824126
1132213,6643552,-58.44391623086169
1132213,2455318,-58.44422934429314
1132213,5792528,-58.444253429129574
1132213,6513394,-58.44454243811783
1132213,1986279,-58.4447351014964
1132213,5645087,-58.44497592028032
1132213,7684871,-58.44500000152079
1132213,8753120,-58.44536120621082
1132213,325855,-58.50818979454895
1132213,7131650,-58.508237969675164
1132213,5910604,-58.50823796967517
1132213,589920,-58.50831023149419
1132213,7304815,-58.50845475199925
1132213,1737418,-58.50862335397576
335594,5704363,-33.95701074559459
335594,4864090,-34.02309537176184
335594,4864091,-34.42766470301774
335594,2406068,-34.42793924370414
335594,3291970,-34.65023019180306
335594,8457431,-34.65028800306855
335594,4722776,-34.6504036222575
335594,5791326,-34.650533688519054
335594,2412512,-34.65121283183805
335594,2812493,-34.937883358204324
335594,4722772,-34.9379556228084
335594,4754365,-34.93797007552034
335594,3319016,-34.93801343323837
335594,6751755,-34.93801343323837
335594,3291967,-34.9380423380356
335594,5791328,-34.93805679032978
335594,7734602,-34.93805679032978
335594,3420791,-34.93820130944247
335594,7734604,-34.93825911513825
335594,780021,-34.93854812691089
335594,2812487,-34.93886600770589
335594,68725,-35.12036389482956
335594,68724,-35.12037834712374
335594,7734598,-35.12042170358855
335594,3291972,-35.12052286623642
335594,6280310,-35.12071073067543
335594,2406063,-35.120840783780466
335594,3489000,-35.34308829932367
335594,4125228,-35.34308829932367
335594,6280311,-35.34313166205532
335594,8835283,-35.34314611615993
335594,3015203,-35.34320393188195
335594,4166072,-35.343218385638366
335594,4125222,-35.34324729294227
335594,4441871,-35.34324729294227
335594,3319022,-35.34327619996765
335594,4166074,-35.34329065337588
335594,3164988,-35.34330510671448
335594,7899639,-35.34331955998345
335594,4166068,-35.34333401318278
335594,1383790,-35.343348466312484
335594,4166076,-35.34334846631249
335594,3135742,-35.34334846631249
335594,1583785,-35.34334846631249
335594,5588114,-35.34336291937257
335594,6001039,-35.34337737236301
335594,4666527,-35.34337737236301
335594,4129232,-35.343391825283824
335594,3164985,-35.34342073091657
335594,3319017,-35.3434351836285
335594,68718,-35.343449636270805
335594,3291969,-35.34346408884348
335594,1583791,-35.34346408884348
335594,7734605,-35.343478541346535
335594,4125231,-35.343478541346535
335594,3319021,-35.34349299377996
335594,3319023,-35.343565254902764
335594,1680064,-35.343579706918455
335594,7899635,-35.34359415886453
335594,4770001,-35.343651965952645
335594,2406065,-35.343680869079
335594,5109214,-35.343695320537755
335594,6001032,-35.34372422324642
335594,2370399,-35.343753125676635
335594,3420796,-35.3437820278284
335594,936635,-35.343955434891896
335594,2412515,-35.343984335094675
335594,3263670,-35.343998785091664
335594,6009512,-35.34402768487684
335594,5431639,-35.34405658438363
335594,1637673,-35.344215526694825
335594,5704370,-35.63082818861171
335594,2494504,-35.63084264264667
335594,2412513,-35.630857096612
335594,5791332,-35.630900458090146
335594,1155677,-35.630900458090146
335594,6280306,-35.63091491177692
335594,4421252,-35.63095827241943
335594,7734606,-35.63095827241943
335594,3546682,-35.63095827241943
335594,6114043,-35.63097272582766
335594,4166073,-35.63097272582766
335594,8515795,-35.63098717916626
335594,5791333,-35.63100163243523
335594,5791327,-35.63101608563457
335594,3546688,-35.63101608563457
335594,7899638,-35.63101608563457
335594,1583790,-35.63103053876427
335594,4166075,-35.63103053876427
335594,6280313,-35.63103053876427
335594,1155673,-35.63103053876427
335594,1155679,-35.631044991824346
335594,6114039,-35.631044991824346
335594,6280308,-35.63105944481479
335594,5266316,-35.63105944481479
335594,7734600,-35.63105944481479
335594,7899632,-35.63105944481479
335594,7734607,-35.63105944481479
335594,8358532,-35.63108835058679
335594,3291968,-35.63108835058679
1134138,8255879,-21.2675912679684
1134138,8666691,-21.395366827377245
1134138,8730384,-21.44206027430214
1134138,7997603,-21.49082153430094
1134138,7997599,-21.49082153430094
1134138,8730388,-21.49082153430094
1134138,7702580,-21.713810922983132
1134138,8694942,-21.713993989785784
1134138,963808,-21.77827235834832
1134138,1530862,-21.77849397193635
1134138,8062888,-21.77849397193635
1134138,6759156,-21.847448303693657
1134138,6759157,-21.847448303693657
1134138,6759159,-21.847448303693657
1134138,6759154,-21.847448303693657
1134138,541397,-21.921980172032935
1134138,1562825,-21.921980172032935
1134138,8802293,-21.921980172032935
1134138,8023290,-21.921980172032935
1134138,756518,-21.921999437906813
1134138,7556400,-21.921999437906813
1134138,6541909,-21.921999437906813
1134138,8110829,-21.922009070774156
1134138,8077956,-22.001733869325683
1134138,2494523,-22.001945814355047
1134138,2229525,-22.001945814355047
1134138,1468688,-22.001945814355047
1134138,548393,-22.001945814355047
1134138,8027180,-22.001945814355047
1134138,444369,-22.001945814355047
1134138,8071280,-22.001945814355047
1134138,922334,-22.00195544768637
1134138,8082800,-22.00195544768637
1134138,8489496,-22.088379106535612
1134138,187285,-22.088379106535612
1134138,2553344,-22.088388742651773
1134138,7139910,-22.088687439227193
1134138,3586244,-22.0888801230236
1134138,8401289,-22.0888801230236
1134138,7727165,-22.18398798435439
1134138,4045844,-22.289810912168008
1134138,1555414,-22.407314586597828
1134138,1434734,-22.407487987814633
1134138,35742,-22.694601633480055
1134138,7083751,-22.69461126917839
1134138,6625007,-22.694717258796253
1134138,1123714,-22.694784703810505
1134138,1123715,-22.694794338626878
1134138,2174467,-22.694823242797508
1134138,7644724,-22.69491958701615
1134138,1032417,-22.695015926593914
1134138,1979157,-22.695141161107625
1134138,7977697,-22.695256755237402
1134138,854486,-23.09996074584248
1134138,4291539,-23.09998965433025
1134138,7083753,-23.100047470052278
1134138,175307,-23.100047470052278
1134138,487623,-23.10006674158822
1134138,1123719,-23.100095648543956
1134138,3833678,-23.10011491961567
1134138,3181081,-23.100124555081894
1134138,4902462,-23.100182366904416
1134138,4628357,-23.100182366904416
1134138,2528845,-23.100182366904416
1134138,3077547,-23.10022090719106
1134138,2204280,-23.10022090719106
1134138,80410,-23.10025944673504
1134138,8575991,-23.100278716228544
1134138,1854316,-23.100278716228544
1134138,467122,-23.10028835090567
1134138,6081498,-23.100317254658584
1134138,1854315,-23.10034615799379
1134138,189425,-23.100355792346036
1134138,393139,-23.100375060911297
1134138,1361560,-23.100375060911297
1134138,5914900,-23.100384695124315
1134138,4307923,-23.100413597484916
1134138,6846929,-23.10043286549328
1134138,4358295,-23.10044249942785
1134138,3904198,-23.100452133316015
1134138,3909457,-23.100500302060766
1134138,2797202,-23.100500302060766
1134138,3034157,-23.1005099356705
1134138,3034161,-23.100558103023154
1134138,3034163,-23.100596636070062
1134138,4055145,-23.10062553536805
1134138,667405,-23.100683332711302
1134138,912777,-23.10069296543946
1134138,2254852,-23.10070259812122
1134138,8084734,-23.38764281829426
1134138,7886130,-23.38772954250406
1134138,110653,-23.38772954250406
1134138,3129915,-23.38773917829524
1134138,3455090,-23.38773917829524
1134138,3953218,-23.387748814040002
1134138,8639682,-23.387748814040002
1134138,8575996,-23.387758449738335
1134138,3324682,-23.387758449738335
1134138,3929137,-23.387758449738335
1134138,1830167,-23.38776808539025
138632,6350715,-20.32800791383028
138632,1345752,-20.93124428516687
138632,4254836,-21.49082153430094
138632,136054,-21.714966853177863
138632,1999976,-21.77881189637216
138632,4217237,-21.847448303693657
138632,4173095,-21.848267113204248
138632,4173094,-21.922057234414943
138632,7719411,-22.00141590966253
138632,2997002,-22.00160861852295
138632,569256,-22.00161825347857
138632,6956942,-22.00198434740195
138632,3884881,-22.088591090367224
138632,7630355,-22.18398798435439
138632,5415910,-22.184036157275912
138632,1999972,-22.184219203796346
138632,1941266,-22.289059438113924
138632,4879158,-22.289194338865563
138632,1643837,-22.28923288026626
138632,5913736,-22.289261785829375
138632,7044454,-22.289281055972694
138632,5289649,-22.28929069097473
138632,1108967,-22.2895411847368
138632,544254,-22.28955081848575
138632,439391,-22.289637520138154
138632,136058,-22.28983017702121
138632,4765705,-22.406996645315132
138632,5152933,-22.407054456580624
138632,542347,-22.407083361586736
138632,7678189,-22.407083361586736
138632,6820615,-22.407083361586736
138632,6782345,-22.407083361586736
138632,7126508,-22.407083361586736
138632,491120,-22.407083361586736
138632,7630353,-22.407092996495933
138632,569252,-22.407131535668597
138632,8113743,-22.407150804976446
138632,2966699,-22.40717970859012
138632,5937966,-22.40721824609193
138632,2996995,-22.407382022190824
138632,597878,-22.407507253688514
138632,7868704,-22.407565050196645
138632,5843597,-22.407613212677596
138632,136063,-22.4078058510041
138632,36730,-22.408046622822532
138632,4499947,-22.54058584920515
138632,6509186,-22.540961581703982
138632,7728428,-22.541260190524575
138632,1857666,-22.69464017599486
138632,2009826,-22.69464017599486
138632,20073,-22.69464017599486
138632,1618969,-22.69464017599486
138632,1725357,-22.69464017599486
138632,186957,-22.69464017599486
138632,1331326,-22.69464017599486
138632,6694981,-22.69464017599486
138632,1114080,-22.69464017599486
138632,1935431,-22.69464017599486
138632,1721919,-22.69464017599486
138632,1762465,-22.69464017599486
138632,6370300,-22.69465944697373
138632,3114921,-22.694707623608544
138632,4000461,-22.694736529032408
138632,7076105,-22.69474616408086
138632,3298890,-22.694755799082895
138632,1303036,-22.694755799082895
138632,4765707,-22.694775068947717
138632,8741211,-22.694842512012528
138632,1693165,-22.69487141548697
138632,4765704,-22.694881049885623
138632,2272898,-22.69492922118276
138632,225502,-22.694977391319686
138632,5485810,-22.694977391319686
138632,8109448,-22.6950351939526
138632,6509191,-22.69505446112567
138632,3200573,-22.69505446112567
138632,119098,-22.695083361537264
138632,136056,-22.695083361537264
138632,1999971,-22.695083361537264
138632,6545283,-22.695112261531243
138632,4929313,-22.69521822460314
138632,7719414,-22.6953530785756
138632,5239649,-22.695362710654276
138632,3928406,-22.69542050215219
138632,5941616,-22.695430133906154
138632,5603617,-22.695574604649686
138632,3114918,-22.876894282900462
138632,4765706,-22.876932825972347
138632,3114922,-22.876990639187486
138632,816970,-22.877029180402502
138632,7304201,-22.877029180402502
138632,4217235,-22.877038815590204
138632,569255,-22.877144799591463
138632,6476029,-22.877212241031827
138632,4098623,-22.877241143810107
138632,5617047,-22.877260412096916
138632,6509190,-22.877270046170707
138632,2272899,-22.877279680198093
138632,136059,-22.877347117090416
138632,5415909,-22.877347117090416
671071,5092547,-65.9168321550186
671071,5092540,-66.12445852203624
671071,8632272,-66.15758963822702
671071,8632276,-66.15767633486826
671071,5535987,-66.45832997695739
671071,5092539,-66.5945199430582
671071,5535989,-66.66884873267253
671071,5092543,-66.69976487460691
671071,7542614,-66.83656066158146
671071,8333107,-67.23870358245006
671071,8333103,-67.27515791574649
671071,7377287,-67.35237901674459
671071,8333109,-67.35596645704884
671071,6225480,-67.39380777377804
671071,7398474,-67.4217186171811
671071,6225481,-67.49048033826134
671071,1258814,-67.49545096540167
671071,8333104,-67.51034832513561
671071,8632278,-67.51109962546408
671071,791573,-67.57575372291814
671071,6000829,-67.62279804513003
671071,7321706,-67.62354940335548
671071,7321708,-67.62380946697479
671071,8632274,-67.77790235586077
671071,8333106,-67.77798904206394
671071,6235728,-67.77865359468346
671071,4958936,-67.7977414108711
671071,7425040,-67.79794370303398
671071,7689449,-67.79805929549349
671071,5513368,-67.79918620528383
671071,8512585,-67.93179296956377
671071,5535984,-67.93179296956379
671071,7542616,-67.93190855589954
671071,4638546,-67.95880786068773
671071,4638538,-67.96007943286624
671071,2605963,-67.97844438478234
671071,571893,-67.97939824539063
671071,8632270,-67.98012076612183
671071,6172691,-67.98064092717944
671071,6737909,-68.04555509214899
671071,6180704,-68.04569956428392
671071,2559410,-68.04836221423852
671071,2698465,-68.06742112704401
671071,8452013,-68.08516338337701
671071,6000827,-68.08533678459374
671071,7398473,-68.08574136794527
671071,2403502,-68.08582806082852
671071,8333112,-68.08605923572681
671071,5946884,-68.08643487594065
671071,4629248,-68.08649266465548
671071,8632271,-68.11411452635774
671071,1124145,-68.11440348802219
671071,7689454,-68.1148080109742
671071,3349944,-68.14460451194127
671071,7395000,-68.16307806919582
671071,594160,-68.18166238073832
671071,8424872,-68.20317761954207
671071,8424869,-68.20320651897926
671071,2324701,-68.20323541827725
671071,8261074,-68.20349550569554
671071,5754235,-68.20473798999437
671071,208813,-68.26650223860658
671071,8302976,-68.2671670249242
671071,4167140,-68.2673693365757
671071,4167142,-68.26760054153893
671071,6172684,-68.26765834138769
671071,4958937,-68.26788953521483
671071,3675633,-68.26846748081134
671071,1454275,-68.3312655481492
671071,5513367,-68.33720028366902
671071,5535988,-68.33731587111816
671071,8302980,-68.33737366400771
671071,6235730,-68.33873163668551
671071,3416709,-68.3551609946121
671071,4958939,-68.3850656680739
671071,8533342,-68.38518127333973
671071,8424876,-68.38558587422999
671071,7663410,-68.38656836281798
671071,5090468,-68.38665504526406
671071,3121592,-68.424616206989
671071,3957589,-68.44922845671361
671071,7909079,-68.45000879789723
671071,8428631,-68.45012439536757
671071,5640716,-68.45035558362707
671071,4638537,-68.45044227692784
671071,1781467,-68.45087572464341
671071,568145,-68.4512513540033
671071,5800910,-68.47035600170467
671071,8452014,-68.47061608661764
671071,6060093,-68.4903683802635
671071,7542615,-68.49161103212555
671071,1466106,-68.51877046776187
671071,8302975,-68.51992638679332
671071,7615574,-68.554097594369
671071,7615575,-68.55415540563449
671071,7615582,-68.55427102649442
671071,4172362,-68.5554560118666
671071,513070,-68.5555427089254
671071,434701,-68.556005072083
671071,1795788,-68.55640961062025
705609,4581768,-32.45421941715377
705609,6299592,-32.99331704594589
705609,4136242,-33.174916184658564
705609,724554,-33.43436957918126
705609,1598854,-33.434658572857344
705609,4805197,-33.43496198625836
705609,193594,-33.43509201117982
705609,4136240,-33.51163406294652
705609,675347,-33.55219596566384
705609,4607416,-33.55221041580003
705609,5870734,-33.55241271039884
705609,3159559,-33.55248495516411
705609,4832209,-33.685366082261
705609,5871712,-33.68572735828836
705609,7515057,-33.685799608273314
705609,5071100,-33.68591520463011
705609,7674484,-33.73412734246866
705609,4832217,-33.73467647012792
705609,6615196,-33.83948785812649
705609,3768182,-33.83970463105212
705609,5609869,-33.83996473788876
705609,317358,-33.840036985785744
705609,8835084,-33.840051435156354
705609,1870485,-33.840123680965505
705609,4785004,-33.84029706380932
705609,3231626,-33.840383751473674
705609,7868828,-33.84045598928053
705609,3907897,-33.95712636979668
705609,8377656,-33.95797896069125
705609,977725,-33.958123443610994
705609,967987,-33.95844128154284
705609,2092610,-34.02172270136421
705609,2632123,-34.021867222565504
705609,691822,-34.022286294682715
705609,2490258,-34.02240189048275
705609,6927629,-34.0907444776484
705609,7769538,-34.09103351030449
705609,6920152,-34.0910335103045
705609,6920153,-34.09114911557033
705609,794322,-34.091264716381474
705609,4777363,-34.09129361588826
705609,6565370,-34.24469281804637
705609,5472785,-34.24475063070446
705609,7024155,-34.24486625267843
705609,1452160,-34.244880705111854
705609,640831,-34.244880705111854
705609,1013509,-34.24490960976984
705609,7980368,-34.244924061994396
705609,2152205,-34.24493851414933
705609,6852161,-34.24495296623465
705609,7915124,-34.24499632207288
705609,2440976,-34.24501077387971
705609,3394215,-34.24502522561693
705609,6539250,-34.24503967728453
705609,4805195,-34.24503967728454
705609,1881843,-34.24503967728454
705609,4101074,-34.24506858041089
705609,2287088,-34.24511193457831
705609,7868833,-34.24524199332153
705609,5871709,-34.24528534498299
705609,2543706,-34.24532869601799
705609,7408954,-34.24535759635997
705609,5494595,-34.245386496423556
705609,6173897,-34.245444295715515
705609,37517,-34.245444295715515
705609,5746402,-34.245444295715515
705609,8452760,-34.24548764445371
705609,2222044,-34.24551654326453
705609,6313188,-34.24553099256554
705609,2933997,-34.24555989095879
705609,3361390,-34.24557434005102
705609,6173896,-34.24557434005102
705609,6183566,-34.24561768691018
705609,1414524,-34.24561768691018
705609,6176766,-34.24574772372989
705609,6551706,-34.245762171917484
705609,5328576,-34.245892202474685
705609,5932549,-34.246152246682364
705609,8706312,-34.246181139091846
705609,6671302,-34.33223891961813
705609,188226,-34.33231117238722
705609,3745268,-34.33232562273222
705609,1870918,-34.33236897334961
705609,6699171,-34.33257126794842
705609,4803683,-34.426913200007796
705609,8828334,-34.427014374840326
705609,4522598,-34.42704328130863
705609,8424009,-34.42708664048885
705609,476871,-34.42708664048885
705609,1717691,-34.42711554626086
705609,4131725,-34.42715890439665
705609,7472903,-34.42715890439665
705609,4966073,-34.427202261905805
705609,6895388,-34.42721671426961
705609,8381808,-34.42726007094329
705609,2709033,-34.42733233067367
705609,5871713,-34.4274045886636
705609,5871707,-34.42744794262218
705609,6699169,-34.42746239380248
705609,2120962,-34.42754909942245
1114819,8022277,-55.289289881943574
1114819,8022279,-55.378533636106354
1114819,8115440,-55.39973099140615
1114819,5628952,-55.554580081027694
1114819,8115706,-55.600673136911404
1114819,1724528,-55.694754990051734
1114819,8088109,-56.023018173269406
1114819,785028,-56.1416442512991
1114819,8088111,-56.27464574816807
1114819,8754404,-56.36387249285066
1114819,771719,-56.364522861755276
1114819,5718417,-56.42910955500216
1114819,1724520,-56.4294226624005
1114819,8625086,-56.56295405502503
1114819,7132894,-56.611286594075814
1114819,8754398,-56.651699099036634
1114819,1419798,-56.65181954062366
1114819,785027,-56.65403514816986
1114819,2590453,-56.7162376201742
1114819,8508255,-56.716887970280254
1114819,6941478,-56.71758640025897
1114819,8754403,-56.82176675324155
1114819,1419801,-56.8339724783834
1114819,3906952,-56.834092921130946
1114819,6900767,-56.89843873247981
1114819,6900773,-56.898462821609584
1114819,8336229,-56.898944579834776
1114819,8754397,-56.93926072700007
1114819,1315993,-56.939718400621274
1114819,5019832,-56.93981474762465
1114819,8754395,-56.93986292043014
1114819,7156443,-56.940200117073715
1114819,8022281,-57.056754684046254
1114819,4890560,-57.12165455083519
1114819,1738250,-57.12172681683187
1114819,6951105,-57.12189543342906
1114819,5165249,-57.12191952105019
1114819,8022280,-57.12276251469119
1114819,3781418,-57.12297926151408
1114819,3435158,-57.19168313514916
1114819,2446274,-57.20984614166578
1114819,7786792,-57.22756907911061
1114819,8115434,-57.227617251219925
1114819,8754400,-57.228412024024955
1114819,8099706,-57.30443377463576
1114819,1153003,-57.32499776842229
