138632,2270884,8.858956785648633
138632,6509191,8.84985522457047
138632,5659540,8.790976236684214
138632,569255,8.756984185083708
138632,8055612,8.730743550063673
138632,1999971,8.72360464244041
138632,569254,8.695953631048123
138632,3200573,8.668265764779779
138632,5805664,8.661439870573151
138632,7059984,8.658097782819935
138632,4379715,8.658097782819935
138632,3835153,8.627198993463686
138632,6370303,8.627198993463686
138632,136063,8.612529610811066
138632,119098,8.606729961953091
138632,136056,8.606729961953091
138632,4680572,8.593227776131124
138632,3751751,8.593153632265372
138632,7938757,8.593153632265372
138632,6476029,8.576308693920954
138632,6545283,8.546061682861097
138632,1693158,8.526081678328325
138632,1654827,8.526081678328325
138632,418256,8.526081678328325
138632,2734525,8.526081678328325
138632,4098623,8.501138617619505
138632,3545195,8.476472369235019
138632,5617047,8.451753041324684
138632,3114924,8.427372136309318
138632,8755058,8.427372136309318
671071,5092547,29.86265587636997
671071,2605963,29.565812900518466
671071,7615574,28.68854251302723
671071,7615575,28.423696078657304
671071,7615582,27.90892062528679
671071,5092540,27.658119530384695
671071,3049333,27.32463062266651
671071,8632272,27.226662731449878
671071,8632276,27.0512815603948
671071,208813,26.58478275737391
671071,8302976,26.50700087299601
671071,5092543,26.11688897485062
671071,5092539,26.05553614398152
671071,8507309,25.577743868101
671071,2660613,25.19998733393063
671071,4958939,25.0488143816699
671071,3089530,25.028877049763683
671071,617788,24.81770023839222
671071,5636766,24.484303986234465
671071,7102670,24.31218319275001
671071,7873130,24.263733874509477
671071,5535987,24.025703548368085
671071,5535989,23.887460267845924
671071,4606207,23.61416331841647
671071,4912143,23.595909899493837
671071,571893,23.564168083556726
671071,4172362,23.563181649160576
671071,4823172,23.496541494963036
671071,4185819,23.43749208416156
671071,8420530,23.422898221330282
671071,3529517,23.311474358467766
671071,513070,23.299167555168587
671071,8333109,23.27660876584133
671071,7863994,23.261093551498952
671071,4638546,23.253389333644023
671071,8261074,23.209059847060253
671071,7682166,23.158103252402015
671071,6000829,23.1244830171323
671071,594160,23.114510396477293
671071,5518666,23.01209513192733
671071,7484389,23.002898400408633
671071,5625875,22.9717562076927
671071,3766518,22.956417148198437
671071,7377287,22.9545204868119
671071,791573,22.936767512086867
671071,8632270,22.919923618006955
671071,8536390,22.87005476763559
671071,2559410,22.843649370105517
671071,6225480,22.809145354559092
671071,8420534,22.764985904417784
671071,8333107,22.764869300006175
671071,6699274,22.731536199233858
671071,4756068,22.68076491224586
671071,5931534,22.66574490145287
671071,948853,22.653065361910897
671071,3957589,22.647769497151625
671071,7177175,22.605462159749454
671071,8333104,22.60096851229377
671071,1796005,22.54570806761279
671071,4939858,22.531348944646275
671071,8333103,22.51237054415851
671071,7796881,22.477068328460643
671071,4958936,22.413464956751675
671071,4649067,22.32329309464517
671071,8452013,22.316220922877783
671071,5108111,22.28460733660019
671071,2324701,22.26281228360886
671071,8533342,22.25448905395506
671071,8285877,22.232731387949123
671071,6060093,22.155395409160633
671071,6974384,22.130990901962683
671071,948852,22.128989254615625
671071,4167140,22.124505594496156
671071,4756069,22.089851864242696
671071,1199440,22.079479876353307
671071,5636764,22.03446918297234
671071,7796876,22.013897097660024
671071,1280007,22.00349027061733
671071,6000827,22.001609746458225
671071,1950592,21.984275043990564
671071,7689449,21.974386404190945
671071,2660323,21.967702241174322
671071,7321706,21.95000075869075
671071,2800555,21.905582482104982
671071,7425040,21.884184301341097
671071,5875970,21.877332212371805
671071,208812,21.848553083969477
671071,77580,21.84832950390181
671071,3076326,21.83474321377755
671071,8424872,21.832796173043675
671071,514369,21.822200384471852
671071,8424869,21.762108418725013
671071,2387222,21.752657451632082
671071,514373,21.713384475799863
671071,6675617,21.695879590175984
671071,502161,21.68282388902462
671071,5513368,21.665069215492466
671071,4167142,21.627708235007624
671071,1698731,21.595368546862524
671071,6172684,21.584445551196318
705609,3907897,14.624826877621329
705609,7674484,14.44860417323841
705609,4581768,14.299758624108573
705609,5472785,14.065439610033636
705609,4136242,14.061926680680845
705609,6565370,13.614118225257247
705609,6615196,13.584987647141055
705609,2092610,13.482754997693341
705609,1452160,13.285619602780894
705609,1013509,13.124329839976637
705609,7980368,13.04519507482268
705609,4607416,13.032996187661595
705609,6299592,12.911520112738604
705609,5871712,12.800198792768448
705609,8580006,12.743204943313255
705609,1598854,12.73810236069945
705609,6927629,12.680869717974643
705609,7915124,12.663869529584574
705609,4136240,12.641199891961062
705609,3218861,12.621436440530996
705609,5870734,12.568666548275946
705609,1717690,12.529070985077292
705609,3159559,12.506807363569637
705609,8424009,12.501544876023221
705609,8719672,12.482351123316738
705609,4832209,12.459216293286955
705609,1717691,12.38717483537162
705609,1717685,12.280111892260773
705609,1717682,12.280111892260773
705609,6539250,12.277030975636606
705609,5609869,12.228005701405483
705609,4832217,12.185353419843041
705609,724554,12.178455583454012
705609,1960291,12.156709571439983
705609,4848556,12.103423799117708
705609,1717684,12.085130316911533
705609,4803683,12.064134660503784
705609,317358,12.04770001914407
705609,2287088,12.03140371706586
705609,4504584,11.973106842474156
705609,3218859,11.958963554348985
705609,4101074,11.934779315263942
705609,1881843,11.9287138701198
705609,193594,11.90214654634691
705609,675347,11.88023985523511
705609,2085476,11.83571605859927
705609,1795680,11.83571605859927
705609,4755678,11.784122252907423
705609,422558,11.775152229929672
705609,2171460,11.775152229929672
705609,3011764,11.775152229929672
705609,691822,11.745291052405918
705609,1875017,11.726671902686556
705609,2092602,11.715277208367782
705609,4494060,11.715277208367782
705609,1367528,11.707031933373656
705609,8828334,11.683832064886854
705609,3768182,11.676695146828417
705609,2632123,11.668926695574966
705609,4494063,11.656078089584291
705609,274445,11.597542314053907
705609,4522598,11.580533800254374
705609,7108680,11.509785291777103
705609,1594952,11.482412207227695
705609,1702522,11.482412207227695
705609,7024155,11.481475947328038
705609,7515057,11.458889971453374
705609,2490258,11.445174644260216
705609,640831,11.438817016012456
705609,6123972,11.399231695552766
705609,1870485,11.383165129414452
705609,5871713,11.367427727534553
705609,7868833,11.341734075113198
705609,2152205,11.272209697288767
705609,5673993,11.26573243433398
705609,3231626,11.256478285873039
705609,6852161,11.241423632941629
705609,5871707,11.23122054557656
705609,5871709,11.225126906437445
705609,5505845,11.222284721836804
705609,5071100,11.222169472088314
705609,7708682,11.19553074474818
705609,772287,11.19553074474818
705609,1171247,11.19553074474818
705609,7559506,11.19553074474818
705609,4131725,11.188660697062168
705609,7472903,11.188660697062168
705609,3145226,11.184795255455523
705609,4777363,11.181396320441976
705609,2543706,11.169289929075388
705609,2170607,11.126234236484498
705609,6682025,11.126234236484498
705609,4805197,11.11862622605141
705609,5170446,11.108011115361883
705609,7604580,11.108011115361883
705609,4079665,11.080574244831542
705609,2440976,11.072502571571587
705609,8377656,11.06679955053812
705609,4966073,11.049819555179381
705609,2490257,11.046129318726578
1114819,8022277,28.481856935281343
1114819,1724528,27.48444268008619
1114819,8754404,27.366631745516393
1114819,8022279,26.433310592818234
1114819,8088109,26.063021388362742
1114819,8754398,25.64864916306589
1114819,8115440,25.59151842020063
1114819,8754397,25.589361303409625
1114819,8022281,25.36475477079612
1114819,8088111,24.44459447057536
1114819,771719,24.3910944256864
1114819,1419801,24.26839231199373
1114819,8754403,24.1340224239483
1114819,6900767,24.09024435558784
1114819,6900773,23.994623782278854
1114819,1419798,23.94853921153593
1114819,988373,23.94024385260429
1114819,2590453,23.908758122028285
1114819,3906952,23.820144216750656
1114819,1851540,23.64677247914626
1114819,5521373,23.390380653419072
1114819,4890560,23.291519235585525
1114819,5156171,23.269805954605275
1114819,7132894,23.242833997196303
1114819,5718417,23.21592413901779
1114819,1315998,23.177595330082212
1114819,1738242,23.166053859600844
1114819,8480574,23.072678884161473
1114819,1738250,22.9999019113863
1114819,785028,22.997245790974866
1114819,8096824,22.968728065948966
1114819,1735443,22.855862281757183
1114819,1002627,22.819218584625066
1114819,750446,22.75056510827787
1114819,8115706,22.710688901192654
1114819,5342188,22.641702793296602
1114819,1816958,22.590740505058275
1114819,783080,22.579643451966753
1114819,5628952,22.53418485028518
1114819,8115703,22.428284573932373
1114819,8754399,22.415793891815596
1114819,1315993,22.314182834266674
1114819,1724520,22.258830323719735
1114819,5165249,22.258195717403332
1114819,2192058,22.24113692390327
1114819,8336229,22.238596716901206
1114819,1852066,22.222378072958847
1114819,6900769,22.220709505482247
1114819,7803429,22.151023855783407
1114819,988378,22.11842130228747
1114819,694735,22.11842130228747
1114819,8579830,22.07446962321951
1114819,2831393,21.968449653529117
1114819,1009500,21.873790270862713
1114819,5019832,21.817368964792028
1114819,8508255,21.81407565022194
1114819,988370,21.683387802913
1114819,1315997,21.670569777044804
1114819,8336231,21.63556052055587
1114819,3781419,21.575724490653492
1114819,5521371,21.51803106167244
1114819,8625086,21.517768843497745
1114819,7786792,21.509754409705025
1114819,8336232,21.426518070574424
1114819,1315994,21.422023785472465
1114819,3906954,21.422023785472465
1114819,5019830,21.40246403386555
1114819,6202319,21.38320381516779
1114819,8115434,21.296164825937307
1114819,988369,21.287789194130255
1114819,461344,21.22014487714634
1114819,255279,21.16543562909296
1114819,8579832,21.16543562909296
1114819,988375,21.062087008774384
1114819,6900774,21.062087008774384
1114819,8336223,21.062087008774384
1114819,8754395,21.058400125667326
1114819,6951105,21.01499521461773
1114819,8115439,20.986905137418965
1114819,8115435,20.986905137418965
1114819,8031756,20.960898766805308
1114819,862869,20.95102119480044
1114819,1103684,20.90401064872395
1114819,2590451,20.865570056952812
1114819,8321012,20.841120593691763
1114819,7851748,20.694421696234603
1114819,6202321,20.67325836392722
1114819,8027210,20.670452042017054
1114819,7132895,20.625169420532025
1114819,7156443,20.59995914359968
1114819,344350,20.553440932259647
1114819,7851756,20.51879950622333
1114819,7851754,20.51879950622333
1114819,126884,20.518229541368008
1114819,6578914,20.518229541368008
1114819,1344415,20.471936691358437
1114819,5703157,20.454801917431404
1114819,3144706,20.454398324667224
1114819,812436,20.443036541071884
1114819,1625836,20.41432265980213
855434,8304504,21.319881009183323
855434,8269435,20.066419730633296
855434,2082697,19.74808302812105
855434,4274684,19.180395692993528
855434,8185273,18.77784034083905
855434,2364465,18.650216241365865
855434,3648452,18.629182747651512
855434,8114761,18.61085951085049
855434,7052029,18.356603676265014
855434,5597217,17.341345574378618
855434,1542537,17.310974617852928
855434,1908360,17.161156295950224
855434,1908357,17.161156295950224
855434,6405045,16.967037013666058
855434,1801770,16.929477397399
855434,6673740,16.920682461010134
855434,1180826,16.87617231481379
855434,4689202,16.868593497681232
855434,6974540,16.868593497681232
855434,5842209,16.855547545036337
855434,7105484,16.69879521002392
855434,5350761,16.578440713089947
855434,3333345,16.512619117944684
855434,6522883,16.451821196580617
855434,2674131,16.44798644272058
855434,5043396,16.44798644272058
855434,5228691,16.419343568586356
855434,440062,16.404506258373324
855434,6338931,16.207994490675052
855434,3025772,16.190840555645217
855434,5350760,16.190840555645217
855434,4296910,16.179044041280218
855434,5208459,16.179044041280218
855434,5047158,16.1191427894014
855434,7506271,16.10838834079646
855434,2082699,16.024259738389937
855434,4687670,15.942354812729935
855434,1607391,15.942354812729935
855434,6368620,15.920623392545288
855434,3541282,15.918755145034115
855434,1864147,15.918755145034115
855434,6991862,15.918499822986194
855434,5255927,15.748879215275633
855434,976067,15.742480491945727
855434,8162013,15.736347158978853
855434,6473,15.719424915376273
855434,8597059,15.685419722635595
855434,5208460,15.666708713341345
855434,6215882,15.664441667028289
855434,2376374,15.557450241418842
855434,7506277,15.514567076018459
855434,4018036,15.481429943054188
855434,6208779,15.480850402893736
855434,8510573,15.451732194445253
855434,5076547,15.443756831324563
855434,2009186,15.440356495420975
855434,7620187,15.423807496230754
855434,4018035,15.406522557516919
855434,6945960,15.340730413901664
855434,2598617,15.340590433269654
855434,8381494,15.302544193212594
855434,2987729,15.301806728871444
855434,2384673,15.246208583011626
855434,7821421,15.240646340803226
855434,8409107,15.21347398085745
855434,598181,15.208058279421355
855434,2186809,15.184334637709414
855434,7144908,15.116963437839276
855434,6316062,15.116220564837427
855434,4178931,15.115808531287009
855434,3935056,15.071789309819554
855434,6436547,15.03173366515972
855434,8080098,15.030387695446644
855434,4674373,15.029515268604957
855434,3965441,15.026603739618423
855434,2370548,15.008407669190245
855434,6738453,14.961966162739444
855434,1733038,14.950143969988769
855434,5499280,14.937333252880848
855434,1976655,14.931166028487137
855434,874975,14.92966753845894
855434,4310792,14.869517220304681
855434,6810533,14.858474621264886
855434,1942088,14.85554390044176
855434,752708,14.822281254532939
855434,6654182,14.807209135289552
855434,5735182,14.804471806530522
855434,8585761,14.804471806530522
855434,5011025,14.771028700959956
855434,4601208,14.770773297451457
855434,7184532,14.754331313761243
855434,6991087,14.67847203392818
855434,7871790,14.644038243602168
855434,2075927,14.644038243602168
855434,2082696,14.633913295115043
855434,2082698,14.622901317569227
855434,5881151,14.616035930717606
855434,5927611,14.56417509204938
855434,5402002,14.548989960127763
855434,8327651,14.51921271516393
1134463,8138506,32.40249591402047
1134463,1040028,30.319569485068183
1134463,5626882,29.990915837037125
1134463,8138499,28.688283096412036
1134463,8138507,26.21621210225793
1134463,8138505,25.58916887313037
1134463,8577979,25.51695087785847
1134463,8138503,24.811659766696962
1134463,6835507,24.02415463756125
1134463,6469512,23.821548233676474
1134463,8138502,23.37970675559658
1134463,1040029,23.305729833302525
1134463,5557757,23.22171585623235
1134463,1040026,23.180184582493446
1134463,1040031,23.055984679724034
1134463,1040034,22.9331086150382
1134463,8138501,22.626783182959592
1134463,3413218,22.572215119874045
1134463,1040032,22.572215119874045
1134463,8779210,21.61618658813977
1134463,1040035,21.480960455123586
1134463,5843044,20.62520002971713
1134463,1043598,19.212238834276025
1134463,2826663,19.070880208007726
1134463,6693100,18.65776188497221
1134463,1586421,18.107850729729833
1134463,8761240,18.032271466908604
1134463,8577980,17.590000699423754
1134463,8030653,17.447076977198577
1134463,2156809,17.307012294463647
1134463,5739152,17.237406851622342
1134463,2156808,17.168905388336135
1134463,3263233,17.032985170336215
1134463,2156811,16.899200114640884
1134463,8613697,16.510164386625842
1134463,6012708,16.138637535635578
1134463,2991557,16.018483337837928
1134463,4812617,15.900105044607496
1134463,1040030,15.783463572405651
1134463,4289941,15.668520976192529
1134463,1928289,15.03283398226349
1134463,6256172,14.90852480835326
1134463,2165757,14.784542712311918
1134463,2312430,14.717685798106604
1134463,4725423,14.659299802206634
1134463,8761242,14.506450331308423
1134463,5803816,14.469425394535403
1134463,8833320,14.440930564284512
1134463,1852164,14.422067541508614
1134463,4554574,14.364028129645044
1134463,4725426,14.350983170379704
1134463,798185,14.31343767440141
1134463,4005526,14.261996417810039
1134463,6032295,14.116102387694834
1134463,2165756,14.116102387694834
1134463,1322777,14.028908281584334
1134463,4900376,14.028560732152073
1134463,5315101,13.984859426631603
1134463,3235175,13.984859426631603
1134463,3117437,13.95755555415498
1134463,6237348,13.942127630304325
1134463,8602280,13.82875143853499
1134463,5848349,13.799341569579934
1134463,2165755,13.74879957958519
1134463,395176,13.728249937582035
1134463,8710114,13.725485430654592
1134463,7508395,13.719172333422087
1134463,1921396,13.718875617967921
1134463,4077211,13.702973664629324
1134463,1889698,13.666589279117263
1134463,3535778,13.661609465333392
1134463,1322772,13.661554646213748
1134463,5208712,13.661338798005517
1134463,3535777,13.5915055837895
1134463,4448468,13.5915055837895
1134463,2964555,13.588962770535913
1134463,6391652,13.588825725554827
1134463,378150,13.57586942816498
1134463,5848347,13.547074774185505
1134463,8188498,13.547074774185505
1134463,1889696,13.543858215636735
1134463,1889695,13.517010108906813
1134463,6074487,13.490586013718374
1134463,4005521,13.42143354453475
1134463,1605966,13.41852234436794
1134463,6237346,13.41852234436794
1134463,5865326,13.411330450795342
1134463,6471362,13.386790863346459
1134463,4814900,13.37319252663259
1134463,6351940,13.37319252663259
1134463,4812773,13.37093098394872
1134463,3584105,13.365789746941534
1134463,1916488,13.365789746941534
1134463,6512964,13.343786126797436
1134463,5309070,13.343786126797436
1134463,3932832,13.326628868046441
1134463,5252467,13.323560349470846
1134463,5268880,13.313365866880998
1134463,7343165,13.290477617973071
1134463,7504845,13.283433586161522
747511,8429262,17.944874545388256
747511,8429265,11.958345531782975
747511,8429261,10.865561034499983
747511,8429264,10.544370434084795
747511,7173480,10.096677327041286
747511,2703318,8.736572806767786
502261,8420334,45.74814747553622
502261,8420330,43.828088139784526
502261,8420332,42.809382612591065
502261,8420329,41.18335428414922
502261,8420326,40.781998371248996
502261,1363478,37.478011332673134
502261,1587591,37.166025875040134
502261,1125600,37.00599251014083
502261,7991867,36.0955302569922
502261,6216989,36.0955302569922
502261,6802345,35.979987086584444
502261,1018251,35.90031900107291
502261,2169820,35.90031900107291
502261,8123190,35.90031900107291
502261,8367190,35.790683266474915
502261,1593808,35.790683266474915
502261,5851451,35.65733303314788
502261,1632041,35.65733303314788
502261,2987380,35.65704513263785
502261,2989576,35.42241641656401
502261,8813395,35.29160792078509
502261,1221622,35.29160792078509
502261,1011493,35.182550194962545
502261,6157443,35.182550194962545
502261,641910,35.07913831572841
502261,3481139,35.02035423694042
502261,3974229,35.01503879306874
502261,7283070,34.997615709618195
502261,155862,34.997615709618195
502261,1018252,34.997615709618195
502261,1117586,34.997615709618195
502261,7837524,34.997615709618195
502261,7642954,34.92249508842746
502261,8367191,34.903948855604334
502261,6775440,34.903948855604334
502261,7365747,34.85848928847956
502261,7641069,34.81155126875351
502261,7997694,34.81155126875351
502261,1124803,34.63108639084861
502261,6216986,34.63108639084861
502261,7991864,34.63108639084861
502261,3714294,34.60086310858709
502261,3740846,34.60086310858709
502261,3100047,34.60086310858709
502261,5273555,34.60086310858709
502261,361075,34.60086310858709
502261,2689348,34.60086310858709
502261,155853,34.517325701189236
502261,2319812,34.51665967302475
502261,7116761,34.393009367570116
502261,641915,34.341893754094485
502261,2918737,34.34134683544537
502261,7642961,34.33494706082209
502261,4365713,34.33494706082209
502261,6157445,34.33494706082209
502261,6775437,34.33494706082209
502261,8367184,34.33494706082209
502261,6551628,34.28280886097322
502261,4819259,34.27175186589735
502261,7186809,34.21305049113264
502261,8114284,34.21305049113264
502261,5521108,34.13652498988443
502261,7365741,34.13652498988443
502261,155859,34.13652498988443
502261,2233689,33.961216731129085
502261,1018253,33.93695178478395
502261,1221614,33.87620319918848
502261,1199816,33.869540314291875
502261,6914726,33.81379054881729
502261,3481136,33.78758666597628
502261,1639380,33.78758666597628
502261,3740844,33.78758666597628
502261,855268,33.78758666597628
502261,8661006,33.78758666597628
502261,6683758,33.78758666597628
502261,7283069,33.697792384998415
502261,7954249,33.697792384998415
502261,155858,33.697792384998415
502261,5678317,33.697792384998415
502261,1117585,33.697792384998415
502261,8637128,33.68458501036394
502261,7991871,33.67788160674604
502261,5521109,33.67788160674604
502261,6043242,33.67788160674604
502261,7853394,33.60747496660268
502261,1018259,33.59332748761168
502261,4819267,33.54653931052707
502261,1593806,33.48273440716875
502261,155861,33.44366836601307
502261,4769235,33.37473179605409
502261,622071,33.35613514834276
502261,6998785,33.292475548304814
502261,5540922,33.2726869281409
502261,2168643,33.2726869281409
502261,1316146,33.2726869281409
502261,7887254,33.261085005643174
502261,313260,33.23908583581756
502261,8001867,33.2346561708686
502261,2233687,33.22133264838963
502261,6802347,33.208224810307776
183378,2533260,14.583992490537934
183378,8079970,13.853950709657617
183378,324175,13.645592693358164
183378,8079968,13.595465720423004
183378,424997,13.545735892959403
183378,7952865,13.533512933462113
183378,711450,13.063588518115964
183378,7878227,13.038610047096553
183378,6960777,12.974756321505213
183378,2805325,12.92120845576611
183378,5286899,12.817064907566994
183378,2095187,12.729576069383143
183378,5728400,12.6621089983099
183378,324177,12.614494465923471
183378,665785,12.562163644496074
183378,324178,12.51793330235077
183378,2796241,12.416394191235502
183378,2095179,12.342482363698986
183378,952906,12.283808387226532
183378,1603314,12.281341914977762
183378,1603312,12.262986239969246
183378,145653,12.229936225307126
183378,5657854,12.086135151109385
183378,4638380,12.065766614320886
183378,2978908,12.012636359143123
183378,2863620,11.938514819218062
183378,2863617,11.938514819218062
183378,2863619,11.938514819218062
183378,7135097,11.92946873517931
183378,3576220,11.917098426091433
183378,2978914,11.876138624424492
183378,6569755,11.813919137443888
183378,2978915,11.752834789600342
183378,2655895,11.752834789600342
183378,3576225,11.748013385352706
183378,5534711,11.722627752935978
183378,295459,11.694856404638642
183378,7132812,11.691897266780126
183378,5534703,11.686253274413774
183378,4727412,11.674226662807543
183378,8756893,11.671724941897637
183378,229739,11.656554147776632
183378,5652928,11.618144706596533
183378,772180,11.618144706596533
183378,4493920,11.578443365814895
183378,4493916,11.578424438967776
183378,4803856,11.578424438967776
183378,4493915,11.578410919829148
183378,7315393,11.542799455266964
183378,5652927,11.467838068156265
183378,6295431,11.455262407236354
183378,4727418,11.437818132449282
183378,1261035,11.397592815350258
183378,4810797,11.35058693471019
183378,5843332,11.34050097061468
183378,8570256,11.327704820070023
183378,400861,11.319492740176088
183378,2796242,11.284202521864206
183378,6876205,11.284202521864206
183378,3924767,11.284202521864206
183378,4620359,11.249845674437598
183378,4493921,11.23313043254957
183378,4803850,11.219718099078712
183378,7449751,11.210883043618866
183378,8577215,11.208090279322787
183378,4652794,11.179090751820555
183378,5745912,11.179090751820555
183378,1111809,11.179090751820555
183378,2863612,11.172606384625347
183378,5331361,11.166651590511563
183378,3093215,11.166493151942303
183378,7504966,11.117208666323318
183378,5508903,11.063627113613443
183378,129221,11.063627113613443
183378,4296968,11.040328466250754
183378,1036816,11.040328466250754
183378,8458194,11.040328466250754
183378,1603317,11.040191914919195
183378,3389580,11.035682974700995
183378,892679,11.034164694601534
183378,719552,11.012740298842731
183378,1830741,10.956541846132446
183378,2866200,10.956541846132446
183378,8764470,10.952405485124876
183378,2082020,10.951819051975509
183378,3773460,10.950900631066695
183378,5391353,10.950120496784166
183378,7449750,10.907834877355187
183378,3773463,10.903563410630372
183378,26799,10.880037176831074
183378,2095186,10.87190041315014
183378,7044134,10.851509671439132
183378,4620361,10.851509671439132
183378,3389585,10.845098294516342
183378,4309301,10.838781337290438
183378,3607830,10.80090309782028
183378,8209853,10.792619845301573
183378,5887828,10.79100227034745
183378,8465550,10.773288756221392
183378,8198010,10.773288756221392
654723,6049653,16.62594999765318
654723,6695217,16.503895622202556
654723,8728630,16.363334539863374
654723,1057423,16.301636612135297
654723,7146572,16.079568251796356
654723,1073430,15.551099092368078
654723,7780411,15.226180515614436
654723,6061912,14.999353000926986
654723,5106705,14.962810133529425
654723,8668528,14.740596938580184
654723,3022503,14.5770877161215
654723,6143594,14.27071737420902
654723,1057431,14.11235397316823
654723,7518498,13.663110842169818
654723,5577791,13.357362092710854
654723,1107989,13.333821081202466
654723,631817,13.243816774685913
654723,7491074,13.211441204517119
654723,4916217,12.90256072657812
654723,7463821,12.883563283547712
654723,3494940,12.802785327620793
654723,5396064,12.735971517393992
654723,1057426,12.69909688799044
654723,8545844,12.352398438425755
654723,6087307,12.235101667295954
654723,7178417,12.209703842344364
654723,5577795,12.143100236194943
654723,2124250,12.107315134405729
654723,412172,12.064693994683907
654723,7055345,11.972241210692712
654723,8764415,11.815703196678843
654723,8174633,11.701072943678433
654723,7780406,11.665197444315158
654723,5158929,11.626157328760641
654723,2060442,11.625845014222676
654723,1100694,11.513542391059493
654723,2379823,11.461273882366017
654723,5158927,11.396774068835485
654723,7780408,11.395222651283726
654723,708294,11.363829436279683
654723,3786677,11.326164035146746
654723,158712,11.275812495081192
654723,8159506,11.199246086148225
654723,2124247,11.168220384537916
654723,8036318,11.16814228457535
654723,8545841,11.107621713346306
654723,6286894,11.072422055555773
654723,3532738,11.010116560087178
654723,5709267,10.97056745176495
654723,2124251,10.939446375418116
654723,7751376,10.842871719204396
654723,8159500,10.823226726292065
654723,3498746,10.6594071692243
654723,2076231,10.631663471380941
654723,8369843,10.624829708869363
654723,7751372,10.61791366561116
654723,8181166,10.590950479728857
654723,276929,10.590950479728857
654723,2583373,10.590762462005456
654723,2076235,10.567087778362708
654723,6510448,10.476119918482464
654723,5570810,10.476119918482464
654723,8728627,10.467882480138707
654723,7751370,10.45525361904833
654723,7751375,10.45525361904833
654723,7780412,10.421985893082926
654723,8669851,10.421985893082926
654723,6672077,10.41026842730881
654723,1929041,10.405932592912777
654723,1403921,10.402100336307207
654723,2134690,10.375738957333775
654723,7751371,10.356081555262138
654723,2402224,10.349510852532575
654723,4839611,10.345944574337352
654723,1854323,10.34427327683997
654723,8256296,10.280281793413176
654723,7126771,10.280281793413176
654723,5396061,10.261284880332315
654723,1037589,10.237439455287307
654723,2098993,10.226742161194307
654723,7136228,10.190036206067267
654723,7751367,10.163276456928246
654723,5396063,10.111028493922085
654723,5353140,10.08361471228068
654723,7005059,10.070307093821908
654723,8369845,10.069582401291433
654723,3073527,10.069541250201537
654723,5630102,10.053866106536328
654723,8476202,10.028393073454344
654723,7075166,10.000402434905403
654723,4365222,9.995764536000348
654723,8369841,9.9877012766309
654723,8066791,9.97751926936717
654723,3194744,9.947258056421298
654723,6286897,9.947217899055854
654723,8476203,9.947177742014645
654723,696148,9.927834623985069
654723,5107085,9.909037657387756
654723,2886077,9.899092814162708
654723,2018864,9.886741838405722
1117387,5744592,21.522643422496174
1117387,8091236,21.232466148269964
1117387,8601196,19.852015431836765
1117387,7170936,19.562536429299193
1117387,1410151,19.301040203124376
1117387,7170931,19.00818755795003
1117387,7170935,19.007957348158605
1117387,5897422,18.85533220978798
1117387,3033235,18.847237781613565
1117387,8091238,18.66610636791148
1117387,7170937,18.630824888161584
1117387,8601194,18.630824888161584
1117387,261158,18.557172493758795
1117387,261156,18.557172493758795
1117387,261161,18.48410013964468
1117387,7170932,18.33966835823412
1117387,5897420,18.23295834646342
1117387,261154,18.197476210045316
1117387,5744595,18.182348021041314
1117387,8494302,18.12713399320345
1117387,511889,18.057472002513187
1117387,7170934,17.9882746558867
1117387,372097,17.9197420224285
1117387,7170933,17.919605621735926
1117387,261159,17.865112841433543
1117387,2958809,17.73808496527589
1117387,3784542,17.695673107503218
1117387,261160,17.65009342200674
1117387,3784541,17.540487940292806
1117387,3784537,17.51828956409326
1117387,3784538,17.509528574770158
1117387,7170938,16.94919819494796
1117387,3779722,16.85789483935182
1117387,1132240,16.85789483935182
1117387,8091230,16.85789483935182
1117387,8091232,16.768655439824087
1117387,5897423,16.6782077164185
1117387,6541348,16.50231073955397
1117387,3784539,16.43661587565156
1117387,8601198,16.330085241778136
1117387,3784540,16.29617297332221
1117387,261162,16.245313561652942
1117387,4247531,16.161417458791124
1117387,8091233,16.158151727482526
1117387,6541354,16.07838343758789
1117387,2934326,15.921362026628449
1117387,3384901,15.755815656308757
1117387,3139133,15.675691138569467
1117387,3784536,15.62029325655136
1117387,2656103,15.597871199531518
1117387,192350,15.506930705805487
1117387,5744601,15.394185043334094
1117387,1472111,15.260441306964385
1117387,6349706,15.071723266700142
1117387,2934329,14.940156096941685
1117387,3784535,14.901387948978112
1117387,8601195,14.857344431103908
1117387,8268650,14.851756261165532
1117387,2440155,14.785214549028563
1117387,857255,14.704889244581285
1117387,3599755,14.655862102505822
1117387,5899668,14.580454924093043
1117387,4476816,14.580454924093043
1117387,5147448,14.580454924093043
1117387,2939570,14.580184022405971
1117387,6541351,14.559922008367518
1117387,7005718,14.445844636957583
1117387,43785,14.445844636957583
1117387,43791,14.445844636957583
1117387,2633223,14.313697122381072
1117387,4050113,14.310880902049206
1117387,296121,14.205919707405277
1117387,261157,14.188895771525125
1117387,6830198,14.119693644441803
1117387,1694701,14.080398965789689
1117387,5147451,14.056524921156996
1117387,3784543,14.056273138516225
1117387,4732741,13.93137339907011
1117387,4381450,13.808430770063437
1117387,5505285,13.751860074061362
1117387,4732743,13.687639066081772
1117387,2165391,13.687639066081772
1117387,4732742,13.687639066081772
1117387,7098890,13.568942329823965
1117387,63156,13.568942329823965
