833860,1524644,-50.42387751234321
833860,7184644,-50.42435852670667
833860,6277473,-50.547688080061505
833860,4788745,-50.60033199543763
833860,4190983,-50.761382426303996
833860,6277472,-50.76714075011674
833860,8683095,-50.92315884487013
833860,5167513,-51.003715390460414
833860,2544309,-51.03096917551224
833860,8562779,-51.042167486321524
833860,7406139,-51.042167486321524
833860,6822075,-51.0440872037627
833860,6297606,-51.212658602956154
833860,842060,-51.32607067675252
833860,7772054,-51.326310474555065
833860,1524401,-51.401042757032016
833860,1694695,-51.402004277005744
833860,1971028,-51.40320591700981
833860,1937593,-51.42923156932241
833860,7827067,-51.43091216897617
833860,5469751,-51.43187225807539
833860,6775024,-51.43451155291711
833860,2493295,-51.434751419743094
833860,6216865,-51.438108347608924
833860,6230227,-51.47294061688403
833860,6612730,-51.47413995101948
833860,1579406,-51.62800597132414
833860,3775107,-51.63113429527027
833860,1799623,-51.703530866406886
833860,7184642,-51.708816431541564
833860,5905054,-51.71025698011242
833860,1210757,-51.71097709878922
833860,7103434,-51.71169711376678
833860,6406715,-51.71313683274359
833860,1290165,-51.97221821156795
833860,1226637,-52.04664891646532
833860,1859403,-52.07129425709158
833860,8742336,-52.07945932778084
833860,2363022,-52.086173506255065
833860,1524406,-52.08698251904619
833860,1428785,-52.09203402073393
833860,1900577,-52.092274441181246
833860,5178289,-52.09371672114741
833860,456068,-52.094197388698866
833860,7086129,-52.09515858519923
833860,3107240,-52.095879361332216
833860,3107242,-52.09611959695536
833860,6186562,-52.09924161013083
833860,711465,-52.10380104872398
833860,5342987,-52.1040409040433
833860,5108103,-52.17913779457551
833860,840451,-52.318696492125866
833860,7548520,-52.34967724823206
833860,2218671,-52.350158031331944
833860,274216,-52.350158031331944
833860,1160967,-52.3511194588625
833860,6058740,-52.35160010331094
833860,1733843,-52.35160010331094
833860,1875953,-52.35184040820985
833860,3597102,-52.35208070156001
833860,1409144,-52.35208070156001
833860,4439162,-52.356644082429085
833860,3899039,-52.35784428022746
833860,2036934,-52.36384095159471
833860,4194239,-52.49822557603045
833860,2398078,-52.50519274498002
833860,5205847,-52.715998289594864
833860,1969741,-52.7169599482667
833860,8764524,-52.717200334037834
833860,563964,-52.717200334037834
833860,1402285,-52.71768107091168
833860,3437288,-52.718161761568396
833860,4046129,-52.72488658293335
833860,3762030,-52.73673740579261
833860,7184649,-52.73721842015607
833860,6521713,-52.737458909985804
833860,3749613,-52.73818031008035
833860,1160959,-52.73818031008036
833860,3749615,-52.7384207536507
833860,1160960,-52.7384207536507
833860,1579410,-52.73866118565898
833860,6581804,-52.73914201499379
833860,7406141,-52.739382412322534
833860,6454287,-52.739382412322534
833860,6356676,-52.73962279809367
833860,65661,-52.73986317230829
833860,6085720,-52.740343886072466
833860,7895913,-52.742506526257266
833860,557588,-52.74298698596149
207786,8185064,-49.297375472973876
207786,3773663,-49.685162057526796
207786,7941579,-49.95394513541148
207786,493419,-50.51703460675846
207786,8273763,-50.989075778199144
207786,493416,-51.471740994999095
207786,6003360,-51.53155113932876
207786,403538,-51.53323012657944
207786,4759180,-51.68231015788131
207786,6003357,-51.85688473827359
207786,3352521,-51.86336487396744
207786,493413,-52.10092188705627
207786,4754014,-52.361682978329675
207786,5745786,-52.72008406220144
207786,655407,-52.72008406220144
207786,5745781,-52.72056452190566
207786,1731873,-52.73914201499379
207786,524449,-52.73986317230829
207786,4970125,-52.74586877505588
207786,148199,-52.74946867729405
207786,187839,-52.752826249224285
207786,5005014,-52.754743849945804
207786,6943704,-52.76025285892951
207786,2253655,-52.99630441315712
207786,706234,-52.996785196257
207786,5365946,-52.99990916004374
207786,493414,-53.00567135492505
207786,673363,-53.13126566097807
207786,6133373,-53.38552877103135
207786,2763917,-53.38793233989662
207786,2709806,-53.388412915049344
207786,2709799,-53.38889344401599
207786,5321444,-53.39801473082238
207786,2998726,-53.40137101487085
207786,6786713,-53.41579993572404
207786,7869797,-53.69202754807605
207786,4137924,-53.80726376217399
207786,179042,-53.925366522873745
207786,1085406,-53.93424202355153
207786,4132737,-54.030713239835904
207786,8785524,-54.03167508350081
207786,1973498,-54.033117502158404
207786,6595392,-54.033117502158404
207786,8303694,-54.03335786481763
207786,5170147,-54.03407888347403
207786,6371140,-54.03479979817184
207786,8039880,-54.03528035023042
207786,8387971,-54.04632031938774
207786,267073,-54.05207064108113
207786,534183,-54.071407018656785
207786,6526575,-54.079812844191125
207786,673357,-54.08341101935205
207786,673358,-54.0841303437638
207786,1510436,-54.25958091785194
207786,5288615,-54.260540546286755
207786,3407770,-54.2610202914465
207786,4900219,-54.35714604935527
207786,493420,-54.35738649292563
207786,2472289,-54.359069274242444
207786,6763412,-54.44262474818136
207786,4156738,-54.44430429942106
207786,673361,-54.444544189263695
207786,6763411,-54.56791046672727
207786,403543,-54.57799237360655
207786,3790685,-54.57967071676197
207786,7668314,-54.58494184488812
207786,1361407,-54.72043729036447
207786,1516373,-54.722839242717505
207786,7080032,-54.7273997757039
207786,6763416,-54.72835935809658
207786,1853830,-54.73243552998191
207786,2322023,-54.746370360983484
207786,2775833,-54.74709169169563
207786,7622402,-54.74733211214294
207786,2775834,-54.74757252103043
207786,7016167,-54.74781291835919
207786,5297038,-54.74901473166087
207786,2970637,-54.769162122494976
207786,2994911,-54.898284112795196
207786,4599409,-54.8985244176941
207786,7477679,-54.9011670096097
207786,6736451,-54.903808205604626
207786,4672265,-54.90428827319852
207786,7668858,-54.906448007152875
207786,3931755,-54.90908641572608
207786,6526580,-55.11172915389227
207786,5879049,-55.11437441484884
207786,8273755,-55.11533598105083
207786,3896739,-55.11533598105083
207786,3039293,-55.11557634371005
207786,5365940,-55.117018277064275
207786,5093759,-55.11725855886682
207786,6133372,-55.11725855886682
207786,4998434,-55.11725855886682
207786,5731166,-55.11749882912285
207786,6763410,-55.11749882912285
207786,3352519,-55.11942057562972
207786,8724513,-55.12446164879701
207786,1853822,-55.1247015731729
207786,2763923,-55.12638072152464
691330,807723,-26.726296002934912
691330,8490460,-27.733570842554045
691330,8490462,-27.864908442733817
691330,8490463,-28.119967976915184
691330,8197717,-28.634111948663957
691330,443525,-28.766169073390927
691330,8490461,-28.916391585341643
691330,3415148,-29.18516757290036
691330,807730,-29.194824285322202
691330,4312342,-29.44082620751511
691330,7004344,-29.54282880592655
691330,4463326,-29.584289052083925
691330,5688844,-29.58572918575598
691330,6537604,-29.642182758974965
691330,6794614,-29.758147070593026
691330,7133739,-29.83726199813175
691330,7658539,-29.838268039178075
691330,807732,-29.87012599907779
691330,828213,-29.949500867852752
691330,3346767,-29.97582339160924
691330,6943232,-29.976112027994965
691330,1257011,-29.976977770567615
691330,6943235,-29.977266295914788
691330,5425396,-29.977554793515672
691330,2551824,-29.97769903191292
691330,3048492,-29.977843263375597
691330,4967228,-29.978420119893933
691330,1000369,-29.978708506563
691330,807724,-29.980582344484095
691330,807727,-29.986484486033408
691330,412411,-30.07723699623569
691330,2639306,-30.078389877973827
691330,3616217,-30.081701947201275
691330,6664738,-30.082421478645845
691330,4388676,-30.22817805695839
691330,1847844,-30.23206837924758
691330,443527,-30.23235635068103
691330,780743,-30.23322009916344
691330,2838820,-30.233651880164867
691330,6185854,-30.234659127559084
691330,7626873,-30.255119589669683
691330,1257015,-30.255408253828403
691330,3692150,-30.25584119799379
691330,2751554,-30.256562632786775
691330,6881841,-30.257139655734832
691330,3346773,-30.257139655734832
691330,5425399,-30.25742812559476
691330,807728,-30.265925531647476
691330,4797825,-30.403186544416833
691330,4876085,-30.406505304404945
691330,3687945,-30.406505304404945
691330,7060501,-30.40722628840738
691330,7060505,-30.407514633499
691330,5480349,-30.407514633499
691330,8030443,-30.407802950878995
691330,3399932,-30.408379502525385
691330,4714434,-30.410828611617944
691330,4480250,-30.411404582130018
691330,3161598,-30.413131830479273
691330,6348196,-30.413851223890198
691330,913313,-30.622017549879672
691330,3088063,-30.623893460839838
691330,2262123,-30.62403771310823
691330,8757495,-30.624614652829425
691330,8757498,-30.624758870424962
691330,7668584,-30.624758870424962
691330,2262128,-30.62490308108793
691330,1286701,-30.625191481618806
691330,8749067,-30.625191481618806
691330,5149858,-30.625335671488052
691330,2838825,-30.625335671488052
691330,7340503,-30.625335671488052
691330,4249707,-30.625479854427397
691330,3494731,-30.625479854427397
691330,6097110,-30.625624030437496
691330,3327169,-30.626633068545402
691330,4016693,-30.62677718914555
691330,7724011,-30.62720950940915
691330,1949511,-30.62720950940915
691330,8197722,-30.627785839532812
691330,8401553,-30.62850609652397
691330,1015912,-30.62965814815004
691330,4717446,-30.63282401085354
691330,4036822,-30.633111650958462
691330,3692153,-30.645738846449696
691330,4211863,-30.646460177164066
691330,7004347,-30.648911405077175
691330,807729,-30.651792640772413
691330,4480248,-30.901458062657678
691330,1417196,-30.901602412098836
691330,970896,-30.901891090146055
691330,7016076,-30.902035418753456
691330,3616212,-30.902035418753456
691330,1282445,-30.902612663757253
691330,3151203,-30.902756957655097
691330,2451155,-30.903334063854032
691330,3024793,-30.903478323059
691330,3416118,-30.903478323059
691330,2212945,-30.903911059057137
691330,270088,-30.90419951504859
1103528,2758788,-17.985890353785067
1103528,2758779,-19.04830361769961
1103528,8223069,-19.04984138436162
1103528,8223067,-20.562641932345905
1103528,2758780,-20.563505452932695
1103528,2758782,-21.05413645838327
1103528,2758787,-21.057695366449316
1103528,8223071,-21.44446748853148
1103528,8223065,-21.44485237407733
1103528,8728323,-21.446295035561672
1103528,8223068,-21.44667956960373
1103528,2758784,-21.446775691563293
1103528,8728328,-21.450041092492285
1103528,2758783,-22.089650672627627
1103528,2758785,-22.091671954003203
1103528,2758781,-22.09215291053186
1103528,2758786,-22.09234526076331
1103528,1050825,-22.095228296522066
1132213,1030078,-49.02556994828948
1132213,1616866,-49.2894591065149
1132213,4307694,-50.08993153709562
1132213,2537692,-50.103124220176035
1132213,6505382,-50.322188789403064
1132213,987379,-50.36642556466602
1132213,6513392,-50.60009167898888
1132213,1253776,-50.60273452486679
1132213,1986277,-50.653977789363076
1132213,5209556,-50.75345388719354
1132213,2537686,-50.83254685035159
1132213,6513388,-50.98739307778566
1132213,7670188,-51.03984765784935
1132213,6985656,-51.04464028141067
1132213,3535109,-51.21865613748937
1132213,6440584,-51.314546836519014
1132213,2537691,-51.32894749162256
1132213,4458715,-51.40824965383743
1132213,5620472,-51.43523111887616
1132213,1986281,-51.47222087829185
1132213,1030072,-51.637865583309
1132213,1616864,-51.69823970791914
1132213,8334480,-51.69992386578396
1132213,6661965,-51.703530866406886
1132213,5263346,-51.70545353663496
1132213,7670187,-51.86791994023505
1132213,6381578,-52.07345689727638
1132213,5159053,-52.09179358872564
1132213,2427030,-52.096840234576774
1132213,2879508,-52.322782264732425
1132213,5729192,-52.3511194588625
1132213,2723525,-52.35160010331094
1132213,1607351,-52.35232098336256
1132213,5835984,-52.35304175949555
1132213,1607355,-52.354002632740105
1132213,6367284,-52.35904419
1132213,3367512,-52.44102882486183
1132213,1085450,-52.46214966885235
1132213,2422564,-52.51023188270625
1132213,8639113,-52.51215021914844
1132213,1085452,-52.70528798312591
1132213,2032466,-52.72008406220144
1132213,3446803,-52.72632644010946
1132213,4767910,-52.73304029659771
1132213,6280714,-52.73986317230829
1132213,8268320,-52.740343886072466
1132213,8326716,-52.74058422562422
1132213,1030077,-52.74370758896332
1132213,4453009,-52.745628689393264
1132213,8809047,-52.76025285892951
1132213,7356816,-52.991975283618864
1132213,1600220,-52.996785196257
1132213,7557414,-52.9984675731349
1132213,1081801,-52.99870786648507
1132213,3226451,-52.99894814828761
1132213,5491567,-52.99918841854364
1132213,6643552,-53.00014938412482
1132213,2455318,-53.00327124735415
1132213,5792528,-53.003511309962526
1132213,1986279,-53.008310143254725
1132213,5645087,-53.01070783384514
1132213,7684871,-53.010947539678185
1132213,8753120,-53.0145417488434
1132213,2965979,-53.13294376272515
1132213,5792525,-53.186987413227996
1132213,2965980,-53.26399392285603
1132213,3367509,-53.36387310842079
1132213,1081806,-53.384086074910854
1132213,5160238,-53.388893444015984
1132213,1202956,-53.39057493181223
1132213,5160235,-53.39081509819954
1132213,3434675,-53.39105525305144
1132213,1019074,-53.39321612780716
1132213,6855129,-53.393456167365734
1132213,1090805,-53.395136121686775
1132213,6940538,-53.41388178326494
1132213,8618742,-53.57964392779013
1132213,1656015,-53.67478540250652
1132213,6940535,-53.696103915443445
1132213,130974,-53.80062056846052
1132213,4756596,-53.86579554247971
1132213,6183578,-53.92776686088743
1132213,8618737,-53.93040590244882
1132213,2427029,-54.030232248608826
1132213,4335087,-54.03287712794376
1132213,3944456,-54.03455950482168
1132213,7041994,-54.035040079974394
1132213,3246376,-54.03528035023042
1132213,2099735,-54.03552060894104
1132213,5775481,-54.03936317904092
1132213,8291585,-54.04512150285366
1132213,8334479,-54.046560048206544
1132213,5714286,-54.04703947136496
1132213,5321839,-54.07645220957683
1132213,1135814,-54.07659929721183
1132213,5641935,-54.08077261077885
1132213,1054881,-54.081492314837774
1132213,5919006,-54.08668992404495
1132213,6560885,-54.25453984468464
1132213,7551795,-54.260540546286755
335594,5704363,-29.866953592944938
335594,4864090,-29.992231504131624
335594,4864091,-30.62994609194363
335594,2406068,-30.632680180458316
335594,3291970,-30.903766820659882
335594,8457431,-30.904343732644126
335594,4722776,-30.9054972238918
335594,5791326,-30.90679437162831
335594,2412512,-30.913559268055735
335594,2812493,-31.292943089820724
335594,4722772,-31.293664281810308
335594,4754365,-31.29380849940585
335594,3319016,-31.294241110599692
335594,6751755,-31.294241110599692
335594,5791328,-31.29467365941838
335594,7734602,-31.29467365941838
335594,3420791,-31.296115038557645
335594,7734604,-31.296691396362338
335594,2812487,-31.302736477425576
335594,4125228,-31.936972527113937
335594,8835283,-31.93754999434445
335594,3015203,-31.938127350440226
335594,4441871,-31.93856029460562
335594,4125222,-31.93856029460562
335594,3319022,-31.93884888934187
335594,3164988,-31.939137456318484
335594,1383790,-31.939570254745778
335594,5588114,-31.939714507014173
335594,4666527,-31.93985875234666
335594,3164985,-31.940291446735365
335594,4125231,-31.940868275524746
335594,3319023,-31.941733310804953
335594,1680064,-31.941877459104745
335594,4770001,-31.942598096728382
335594,2370399,-31.943606698671516
335594,3420796,-31.943894808383916
335594,3263670,-31.94605474972682
335594,6009512,-31.946342624443957
335594,5431639,-31.946630471539805
335594,1637673,-31.94821313707297
335594,3291967,-32.805121561205745
335594,780021,-32.8101636034108
335594,68725,-33.02337512722576
335594,68724,-33.023519303235865
335594,7734598,-33.023951789697385
335594,3291972,-33.024960682375124
335594,6280310,-33.02683344052842
335594,2406063,-33.02812928090104
335594,3489000,-33.29877586822553
335594,6280311,-33.29920897906897
335594,4166072,-33.30007501321598
335594,4166074,-33.30079651741139
335594,7899639,-33.3010850705102
335594,4166068,-33.301229336652405
335594,1583785,-33.30137359585737
335594,3135742,-33.30137359585737
335594,4166076,-33.30137359585737
335594,6001039,-33.301662093458255
335594,4129232,-33.3018063318555
335594,3319017,-33.302239005442495
335594,68718,-33.30238321610546
335594,3291969,-33.302527419836515
335594,1583791,-33.302527419836515
335594,7734605,-33.30267161663634
335594,3319021,-33.302815806505585
335594,7899635,-33.303824941590236
335594,2406065,-33.30468964442668
335594,5109214,-33.304833737337816
335594,6001032,-33.30512190239899
335594,936635,-33.30742622696116
335594,2412515,-33.3077141431202
335594,5704370,-33.68881810221777
335594,2494504,-33.68896245165893
335594,2412513,-33.689106794154824
335594,5791332,-33.6895397799777
335594,1155677,-33.6895397799777
335594,6280306,-33.689684094699274
335594,4421252,-33.690116997215185
335594,7734606,-33.690116997215185
335594,3546682,-33.690116997215185
335594,4166073,-33.69026128417312
335594,6114043,-33.69026128417312
335594,8515795,-33.690405564191806
335594,5791333,-33.69054983727192
335594,3546688,-33.69069410341413
335594,5791327,-33.69069410341413
335594,7899638,-33.69069410341413
335594,6280313,-33.6908383626191
335594,1583790,-33.6908383626191
335594,4166075,-33.6908383626191
335594,1155673,-33.6908383626191
335594,1155679,-33.69098261488749
335594,6114039,-33.69098261488749
335594,5266316,-33.691126860219974
335594,7734607,-33.691126860219974
335594,7899632,-33.691126860219974
335594,6280308,-33.691126860219974
335594,7734600,-33.691126860219974
335594,6280309,-33.691415330079906
335594,3291968,-33.691415330079906
1134138,4045844,-18.407245240457186
1134138,1555414,-18.66162518299084
1134138,1434734,-18.663352680051126
1134138,8255879,-19.0058282450449
1134138,35742,-19.04714951627978
1134138,7083751,-19.047245716838724
1134138,6625007,-19.04830361769961
1134138,1123714,-19.048976536104988
1134138,1123715,-19.049072648826005
1134138,2174467,-19.0493609592792
1134138,7644724,-19.050321694067627
1134138,1032417,-19.051281967571967
1134138,1979157,-19.052529634235903
1134138,7977697,-19.05368063611887
1134138,8666691,-19.13819004985416
1134138,8730384,-19.188473761741918
1134138,7997599,-19.239216931301172
1134138,8730388,-19.239216931301172
1134138,7997603,-19.239216931301172
1134138,7702580,-19.472672164461894
1134138,8694942,-19.47449883298607
1134138,963808,-19.540422487908213
1134138,1530862,-19.542634356248612
1134138,8062888,-19.542634356248612
1134138,6759159,-19.615812426346622
1134138,6759156,-19.615812426346622
1134138,6759157,-19.615812426346622
1134138,6759154,-19.615812426346622
1134138,854486,-19.69271816954371
1134138,4291539,-19.693006910106003
1134138,175307,-19.69358426620401
1134138,7083753,-19.69358426620401
1134138,487623,-19.69377668120483
1134138,1123719,-19.69406526900095
1134138,3833678,-19.694257637733486
1134138,4902462,-19.694930782624663
1134138,4628357,-19.694930782624663
1134138,2204280,-19.695315335150916
1134138,3077547,-19.695315335150916
1134138,80410,-19.69569981375106
1134138,1854316,-19.69589202533772
1134138,467122,-19.695988124204252
1134138,6081498,-19.69627639310198
1134138,1854315,-19.696564620456215
1134138,189425,-19.696660687011143
1134138,1361560,-19.696852806278933
1134138,393139,-19.696852806278933
1134138,5914900,-19.69694885899268
1134138,4307923,-19.697236989458652
1134138,6846929,-19.69742905337767
1134138,3904198,-19.69762109885419
1134138,3909457,-19.698101131882765
1134138,3034157,-19.698197124664127
1134138,3034161,-19.69867701947349
1134138,3034163,-19.699060852430563
1134138,1562825,-19.699444611737903
1134138,8023290,-19.699444611737903
1134138,8802293,-19.699444611737903
1134138,541397,-19.699444611737903
1134138,756518,-19.699636463781754
1134138,7556400,-19.699636463781754
1134138,6541909,-19.699636463781754
1134138,8110829,-19.69973238290277
1134138,667405,-19.699924207345187
1134138,912777,-19.700020112667474
1134138,2254852,-19.700116013391064
1134138,8077956,-19.782824964740623
1134138,2494523,-19.784937363757898
1134138,1468688,-19.784937363757898
1134138,8027180,-19.784937363757898
1134138,548393,-19.784937363757898
1134138,2229525,-19.784937363757898
1134138,444369,-19.784937363757898
1134138,8071280,-19.784937363757898
1134138,922334,-19.785033328903374
1134138,8082800,-19.785033328903374
1134138,8489496,-19.873580696639042
1134138,187285,-19.873580696639042
1134138,2553344,-19.873676938861486
1134138,7139910,-19.876658152959735
1134138,3586244,-19.8785791612525
1134138,8401289,-19.8785791612525
1134138,7727165,-19.980823064417613
1134138,3181081,-21.056157156273223
1134138,2528845,-21.056734123736256
1134138,8575991,-21.057695366449316
1134138,4358295,-21.05932841953262
1134138,2797202,-21.05990447299436
1134138,4055145,-21.061152019925782
1134138,8084734,-21.44398627741703
1134138,7886130,-21.44485237407733
1134138,110653,-21.44485237407733
1134138,3455090,-21.44494858389171
1134138,3129915,-21.44494858389171
1134138,3953218,-21.44504478907815
1134138,8639682,-21.44504478907815
1134138,3324682,-21.445140989637093
1134138,3929137,-21.445140989637093
1134138,8575996,-21.445140989637093
1134138,1830167,-21.445237185568985
138632,6350715,-15.969491643944675
138632,1345752,-16.667428833172636
138632,1999976,-17.736469025787976
138632,136054,-17.840885797809374
138632,4217237,-17.982240612576092
138632,2997002,-18.012596238539086
138632,569256,-18.012692365118586
138632,7719411,-18.15946147276368
138632,6956942,-18.16513049250461
138632,7630355,-18.380215231431784
138632,1999972,-18.38252033075819
138632,4879158,-18.40109948531152
138632,1643837,-18.401484148780256
138632,5913736,-18.40177259783825
138632,7044454,-18.40196487410093
138632,5289649,-18.40206100530081
138632,1108967,-18.404558796041638
138632,544254,-18.404654802646913
138632,439391,-18.405518654768862
138632,4765705,-18.658454224457092
138632,5152933,-18.659031136443552
138632,7126508,-18.65931953004364
138632,7630353,-18.659415652003197
138632,569252,-18.659800093650944
138632,8113743,-18.659992286766737
138632,2966699,-18.660280541815304
138632,5937966,-18.660664817265125
138632,2996995,-18.66229716471926
138632,597878,-18.66354453209498
138632,7868704,-18.66411997782962
138632,5843597,-18.664599389497923
138632,36730,-18.668908931050158
138632,6370300,-19.047726650236573
138632,4000461,-19.04849590320528
138632,7076105,-19.048592039025984
138632,3298890,-19.048688170225862
138632,4765707,-19.048880418764924
138632,8741211,-19.049553143160885
138632,1693165,-19.04984138436162
138632,5485810,-19.050897913495973
138632,225502,-19.050897913495973
138632,8109448,-19.051473966957715
138632,6509191,-19.05166594791335
138632,1999971,-19.05195388479808
138632,5239649,-19.054735139592005
138632,5941616,-19.055405897890537
138632,4254836,-19.239216931301172
138632,4173095,-19.62396712731021
138632,26026,-19.69291066788356
138632,5943664,-19.69377668120483
138632,5843592,-19.694161455680078
138632,8187581,-19.694161455680078
138632,1324791,-19.694257637733486
138632,4125959,-19.694257637733486
138632,8111408,-19.69454615614387
138632,2270882,-19.69464231969886
138632,8613120,-19.69473847863036
138632,2270884,-19.69473847863036
138632,5659540,-19.694834632938814
138632,4379715,-19.695026927688353
138632,7059984,-19.695026927688353
138632,3751751,-19.69512306813033
138632,7938757,-19.69512306813033
138632,8209277,-19.695411461730412
138632,4341687,-19.695411461730412
138632,4748796,-19.695411461730412
138632,1073611,-19.695507583689974
138632,8135092,-19.695507583689974
138632,2270885,-19.695507583689974
138632,5838226,-19.69560370103004
138632,8312972,-19.69560370103004
138632,7602648,-19.69560370103004
138632,2272893,-19.69569981375106
138632,1196986,-19.69579592185347
138632,8135086,-19.69589202533772
138632,1909028,-19.69589202533772
138632,8312971,-19.69589202533772
138632,5913739,-19.69589202533772
138632,7126509,-19.69589202533772
138632,7059976,-19.695988124204252
138632,6463126,-19.69608421845351
138632,1310071,-19.69608421845351
138632,5025766,-19.696852806278933
138632,5630770,-19.6971409505821
138632,1354647,-19.697236989458652
138632,6967917,-19.698005134493876
138632,6509189,-19.699252741288685
138632,4173094,-19.700211909516398
138632,5941617,-19.70059544804402
138632,3930355,-19.700883053679668
138632,1999975,-19.70241625229438
138632,3884881,-19.875696956443836
138632,5415910,-19.981303512581967
138632,1941266,-20.09434830103031
138632,136058,-20.102032712109
138632,542347,-20.22852213028584
138632,7678189,-20.22852213028584
138632,491120,-20.22852213028584
138632,6820615,-20.22852213028584
138632,6782345,-20.22852213028584
671071,5092547,-55.644129161295524
671071,5092540,-56.2387701271021
671071,8632272,-57.717753497291355
671071,8632276,-57.71861685219406
671071,5092539,-58.3890607474263
671071,2605963,-58.48082942589509
671071,5092543,-58.50432109016295
671071,2324701,-58.77684246836583
671071,7395000,-58.870916107702065
671071,7377287,-59.09055343313023
671071,7663410,-59.1539500057233
671071,5090468,-59.15481195497513
671071,7398474,-59.194537778447895
671071,6225480,-59.30670566698389
671071,3675630,-59.53824047500638
671071,3675631,-59.539103167855664
671071,791573,-59.61124148369929
671071,5513368,-59.80368272343917
671071,6235728,-59.83591239908682
671071,7425040,-59.84993330877409
671071,5535987,-59.85490652963084
671071,7542616,-60.00605381997997
671071,8632270,-60.00813749652063
671071,6172691,-60.013315763465236
671071,7398473,-60.03314965268311
671071,571893,-60.059548559500854
671071,5535989,-60.08571437979338
671071,5946884,-60.18883877540104
671071,1124145,-60.22603231701463
671071,8302976,-60.242478458529874
671071,3675633,-60.25542940825765
671071,8424872,-60.28685887958893
671071,8424869,-60.28714671978011
671071,8261074,-60.29002436247043
671071,7542614,-60.308721023079
671071,208813,-60.38463700990485
671071,4958939,-60.50079318487982
671071,8533342,-60.50194529179888
671071,5513367,-60.50216682116406
671071,8424876,-60.50597592475981
671071,6060093,-60.5226395125061
671071,1781467,-60.623334114483626
671071,7615574,-60.624447692806726
671071,7615575,-60.62502460478963
671071,7615582,-60.62617826236839
671071,4172362,-60.63799048078171
671071,513070,-60.63885387709648
671071,1795788,-60.647481013798796
671071,1795787,-60.648630362026076
671071,8333107,-60.72259304429033
671071,8333103,-60.77073460827218
671071,8420530,-60.77576740589695
671071,3766518,-60.77720861190506
671071,2660613,-60.83577200668975
671071,2800555,-60.837502493064555
671071,2660323,-60.838944183886476
671071,8333109,-60.84918405497683
671071,3049333,-60.88189855389541
671071,2435539,-60.88817924455253
671071,1293674,-60.896879547350274
671071,2546235,-60.900331394183496
671071,502161,-60.909799180168235
671071,1426023,-60.91901426784312
671071,6225481,-61.01076748991993
671071,8333104,-61.03053429015645
671071,6495667,-61.03155259615584
671071,8632278,-61.03800970850091
671071,1124146,-61.04883255280385
671071,1258814,-61.14258574815829
671071,6000829,-61.15049319343969
671071,7321706,-61.157974347657465
671071,7321708,-61.16056180619042
671071,7484389,-61.16148341611457
671071,4912143,-61.162060300363194
671071,5931534,-61.16234872168913
671071,2448084,-61.17243474340053
671071,8285877,-61.17387422058932
671071,2546236,-61.18077890790731
671071,7992035,-61.18164143540186
671071,1796005,-61.24576700139935
671071,3529517,-61.24980616217586
671071,5767393,-61.2544190188183
671071,1034585,-61.287495150389894
671071,7177175,-61.30012846287457
671071,6236602,-61.31423128561347
671071,7297002,-61.31488567449024
671071,2001016,-61.31488567449024
671071,8632274,-61.3390351432758
671071,8333106,-61.33989746416604
671071,4958936,-61.35851089178314
671071,7689449,-61.361676222849454
671071,3766517,-61.3720548524419
671071,5535984,-61.51549566820726
671071,208812,-61.531986192616785
671071,4638546,-61.54318656302005
671071,6974384,-61.553543725313034
671071,4638538,-61.555851232348466
671071,5061599,-61.56708001260906
671071,6737902,-61.56909344509885
671071,3837277,-61.57311828425623
705609,4581768,-26.337405937809013
705609,6299592,-27.195455101071936
705609,3159559,-27.867886435349277
705609,7674484,-28.228161244100644
705609,3907897,-28.506304242250216
705609,8377656,-28.514801240379253
705609,5472785,-28.89519206929075
705609,1452160,-28.896490027670566
705609,1013509,-28.89677838662001
705609,7980368,-28.896922555701536
705609,7915124,-28.897643297203857
705609,2543706,-28.900956479683998
705609,4136242,-28.917111462102195
705609,724554,-29.30200991299544
705609,1598854,-29.304888246085845
705609,4805197,-29.30790752660179
705609,193594,-29.30920057433527
705609,4136240,-29.316859549261096
705609,675347,-29.43421111668157
705609,4607416,-29.434355078215077
705609,5870734,-29.436369814648156
705609,1875017,-29.542684602195493
705609,4832209,-29.582415844178644
705609,5871712,-29.586017129549575
705609,7515057,-29.58673686814397
705609,5071100,-29.587888090852534
705609,4832217,-29.595437357296078
705609,6615196,-29.761175785953945
705609,3768182,-29.76333728353291
705609,5609869,-29.76592902659321
705609,317358,-29.766648558037783
705609,3231626,-29.77009990875927
705609,8835084,-29.95079608659693
705609,1870485,-29.951515411010895
705609,4785004,-29.953241086228893
705609,7868828,-29.95482208363527
705609,2092610,-29.97856431669375
705609,2632123,-29.980005903620352
705609,691822,-29.984182592613227
705609,2490258,-29.985333760103032
705609,977725,-30.08544162760729
705609,967987,-30.088602335515045
705609,6927629,-30.22817805695839
705609,7769538,-30.231060261489937
705609,4777363,-30.233651880164864
705609,6565370,-30.25641835970666
705609,6852161,-30.259014214193122
705609,6539250,-30.259879000116555
705609,4101074,-30.260167206703258
705609,2287088,-30.260599464675565
705609,5494595,-30.26333565311499
705609,6173897,-30.26391137492798
705609,37517,-30.26391137492798
705609,5746402,-30.26391137492798
705609,2222044,-30.264630871859175
705609,2933997,-30.265062487204325
705609,6173896,-30.26520634518775
705609,6176766,-30.266932103130685
705609,5328576,-30.268369476789083
705609,5932549,-30.270955015172
705609,7024155,-30.40693791559879
