1132213,577621,-31.803751078872107
1132213,8753120,-31.812964507579704
1132213,4453009,-31.82356399375466
1132213,2348170,-31.84978259940261
1132213,6381574,-31.85128381013528
1132213,6581339,-31.85399098167684
1132213,7482489,-31.860940814581667
1132213,8809047,-31.865913291286653
1132213,4386332,-31.89904408161767
1132213,6940535,-31.899780433120178
1132213,3823500,-31.9161153581324
335594,5704363,-15.053577049564208
335594,4125228,-15.15374153241001
335594,4722772,-15.255718058997164
335594,8835283,-15.307621415572662
335594,6751755,-15.3745454732823
335594,3319016,-15.3745454732823
335594,4864091,-15.516159522687392
335594,3164988,-15.694120031101566
335594,3420791,-15.731129081912485
335594,5588114,-15.82317218635264
335594,2406068,-15.908470216236976
335594,3164985,-15.946901061954788
335594,4864090,-15.96133362437898
335594,4125231,-16.065728476239926
335594,3291970,-16.243104515258086
335594,1680064,-16.262982608928265
335594,2412512,-16.365148268093726
335594,8457431,-16.36557049881885
335594,2370399,-16.573604645750784
335594,2812493,-16.584753811636848
335594,4722776,-16.596453622227234
335594,4754365,-16.77038002279111
335594,5791326,-16.836581745247845
335594,3015203,-16.938502864314405
335594,5791328,-16.94518674716304
335594,7734602,-16.94518674716304
335594,4441871,-17.04377682374821
335594,4125222,-17.04377682374821
335594,5431639,-17.050075402330737
335594,3319022,-17.11196157698088
335594,1383790,-17.275936814594473
335594,7734604,-17.317344693172974
335594,4666527,-17.33909704218797
335594,3319023,-17.720096114471893
335594,3489000,-17.837065484616865
335594,4770001,-17.880848852874212
335594,6280311,-17.953209021158933
335594,3420796,-18.106897164599573
335594,4166072,-18.172819233228818
335594,2812487,-18.21765847052399
335594,3291967,-18.296445667398302
335594,4166074,-18.344294474748665
335594,5704370,-18.395754891751775
335594,7899639,-18.410231194904988
335594,2494504,-18.433022451747448
335594,4166068,-18.442663943217635
335594,3263670,-18.449474267176537
335594,2412513,-18.46983272952289
335594,3135742,-18.474749810567882
335594,1583785,-18.474749810567882
335594,4166076,-18.474749810567882
335594,6009512,-18.492332138918968
335594,6773401,-18.50982221676703
335594,68725,-18.51939239508854
335594,6001039,-18.537910038161378
335594,68724,-18.547828626952175
335594,4129232,-18.56899839926802
335594,1155677,-18.577628757201076
335594,5791332,-18.577628757201076
335594,6280306,-18.612716876490655
335594,7734598,-18.631554991303407
335594,3319017,-18.660376021722143
335594,68718,-18.69022701428165
335594,7734606,-18.715584096926552
335594,4421252,-18.715584096926552
335594,3546682,-18.715584096926552
335594,3291969,-18.719783903610683
335594,1583791,-18.719783903610683
335594,5068966,-18.7288976218117
335594,1155682,-18.7288976218117
335594,7734605,-18.749052428446774
335594,6114043,-18.749103998720926
335594,4166073,-18.749103998720926
335594,1637673,-18.756910275025348
335594,1583788,-18.77085634773592
335594,3319021,-18.77803816118199
335594,8515795,-18.782253507280682
335594,5791333,-18.81504071887725
335594,3291972,-18.818281917935067
335594,3546688,-18.847473467189896
335594,5791327,-18.847473467189896
335594,7899638,-18.847473467189896
335594,6280313,-18.87955933454014
335594,1155673,-18.87955933454014
335594,4166075,-18.87955933454014
335594,1583790,-18.87955933454014
335594,4166071,-18.893322331296687
335594,6114039,-18.911305662531753
335594,1155679,-18.911305662531753
335594,34281,-18.93305801154675
335594,3591297,-18.93305801154675
335594,7899632,-18.94271956213364
335594,7734607,-18.94271956213364
335594,6280308,-18.94271956213364
335594,7734600,-18.94271956213364
335594,5266316,-18.94271956213364
335594,6802786,-18.972274256248802
335594,7899635,-18.973456067694872
335594,6280309,-19.004577423741843
335594,3488994,-19.004577423741843
1134138,35742,-8.141641330679105
1134138,7083751,-8.206513870528921
1134138,6625007,-8.442079941841687
1134138,1555414,-8.509623810513386
1134138,854486,-8.560837725497677
1134138,1123714,-8.578718429796641
1134138,1123715,-8.59749791049632
1134138,4291539,-8.63826674985906
1134138,2174467,-8.65280097315734
1134138,4045844,-8.674785900714046
1134138,7083753,-8.784673557905649
1134138,175307,-8.784673557905649
1134138,7644724,-8.826823727136599
1134138,1434734,-8.829268268513687
1134138,487623,-8.831187282234183
1134138,1123719,-8.898990385585545
1134138,3833678,-8.942948199023096
1134138,1032417,-8.986909142483672
1134138,4628357,-9.089610745194197
1134138,4902462,-9.089610745194197
1134138,2204280,-9.168829021384287
1134138,3077547,-9.168829021384287
1134138,1979157,-9.177529502092323
1134138,80410,-9.245028713848829
1134138,1854316,-9.282066809383304
1134138,467122,-9.30033177650985
1134138,7977697,-9.338690475411001
1134138,6081498,-9.354146682349697
1134138,1854315,-9.406551427137746
1134138,189425,-9.423718914520528
1134138,393139,-9.457618031148074
1134138,1361560,-9.457618031148074
1134138,5914900,-9.474354530489109
1134138,4307923,-9.523739755669851
1134138,6846929,-9.555998519529618
1134138,3904198,-9.587745217842198
1134138,3909457,-9.664974890097758
1134138,3034157,-9.680069301368523
1134138,3034161,-9.753878415239427
1134138,3034163,-9.811025160127539
1134138,667405,-9.933930718554866
1134138,912777,-9.947132086617568
1134138,2254852,-9.960246887709886
1134138,3181081,-10.287825053937844
1134138,8084734,-10.28835455889978
1134138,2528845,-10.412865767900511
1134138,110653,-10.512190391307751
1134138,7886130,-10.512190391307751
1134138,3129915,-10.535582470834134
1134138,3455090,-10.535582470834134
1134138,3953218,-10.558704115636285
1134138,8639682,-10.558704115636285
1134138,7186683,-10.57070259997238
1134138,3324682,-10.581561507283531
1134138,8575996,-10.581561507283531
1134138,3929137,-10.581561507283531
1134138,7145034,-10.602703282665262
1134138,1830167,-10.604160617791399
1134138,3305938,-10.604160617791399
1134138,8575991,-10.605321832089619
1134138,8131313,-10.626507218987648
1134138,7610692,-10.648606891360819
1134138,1126706,-10.648606891360819
1134138,3074688,-10.66520836967347
1134138,6248849,-10.670465032425199
1134138,5900401,-10.670465032425199
1134138,6302376,-10.69208686463363
1134138,1540024,-10.69208686463363
1134138,3387042,-10.69208686463363
1134138,4184445,-10.69208686463363
1134138,5120048,-10.695743313935047
1134138,1393721,-10.713477442867127
1134138,8061516,-10.713477442867127
1134138,1832598,-10.713477442867127
1134138,8511046,-10.725819068664128
1134138,2618360,-10.734641661528201
1134138,3543239,-10.734641661528201
1134138,2924252,-10.755449240234409
1134138,6056731,-10.755449240234409
1134138,2573741,-10.755449240234409
1134138,1103473,-10.755584261262792
1134138,2462886,-10.755584261262792
1134138,2803364,-10.755584261262792
1134138,6212515,-10.776309835333883
1134138,7829094,-10.784646839076714
1134138,4693854,-10.784646839076714
1134138,1986292,-10.784646839076714
1134138,8740950,-10.784646839076714
1134138,5751622,-10.784646839076714
1134138,3060134,-10.796822835668262
1134138,8536809,-10.796822835668262
1134138,7790569,-10.796822835668262
1134138,5099959,-10.813424313980914
1134138,8043705,-10.817127578596299
1134138,981830,-10.817127578596299
1134138,3324687,-10.837228250303301
1134138,1406246,-10.841793583964828
1134138,5193191,-10.841793583964828
1134138,7853624,-10.841793583964828
1134138,6847880,-10.841793583964828
138632,6350715,-6.005823936224218
138632,1345752,-6.21749900269159
138632,7719411,-7.141989474390707
138632,4217237,-7.37229539653597
138632,2997002,-7.431147161050416
138632,569256,-7.45047098287389
138632,4879158,-7.630542540657945
138632,1643837,-7.714765511358198
138632,1999976,-7.762373993578628
138632,5913736,-7.775683926327616
138632,7044454,-7.815289180919975
138632,5289649,-7.834801530810704
138632,7630355,-7.909603219664017
138632,4765705,-7.921436710658542
138632,5152933,-8.04392396113998
138632,7126508,-8.102464725740205
138632,7630353,-8.121603627772508
138632,569252,-8.196378691915747
138632,6956942,-8.215962374000032
138632,8113743,-8.232743330082128
138632,6370300,-8.28253628352426
138632,1108967,-8.284968363074777
138632,2966699,-8.286079824246452
138632,544254,-8.300412455262599
138632,5937966,-8.35505217638879
138632,1999972,-8.361858939189668
138632,439391,-8.434291420612816
138632,4000461,-8.447578330900267
138632,7076105,-8.503023736348892
138632,3298890,-8.52253608623962
138632,4765707,-8.525257997532796
138632,26026,-8.618489506025849
138632,2996995,-8.62423248433432
138632,136054,-8.672174772081046
138632,8741211,-8.690075852370539
138632,1693165,-8.707201553944248
138632,597878,-8.80810747498569
138632,5943664,-8.836888089955831
138632,225502,-8.925641923683305
138632,5485810,-8.925641923683305
138632,5843592,-8.926790865680365
138632,8187581,-8.926790865680365
138632,7868704,-8.935621179972507
138632,1324791,-8.948649006744745
138632,4125959,-8.948649006744745
138632,5843597,-8.951491331897923
138632,8109448,-8.98294114239049
138632,8111408,-9.012825635847747
138632,6509191,-9.013016897119572
138632,2270882,-9.033768235582338
138632,8613120,-9.05449380965343
138632,2270884,-9.05449380965343
138632,1999971,-9.057299148873998
138632,5659540,-9.075006809987809
138632,4379715,-9.115412224622848
138632,7059984,-9.115412224622848
138632,7938757,-9.135312886329185
138632,3751751,-9.135312886329185
138632,4748796,-9.193853650929409
138632,4341687,-9.193853650929409
138632,8209277,-9.193853650929409
138632,8135092,-9.212992552961712
138632,2270885,-9.212992552961712
138632,1073611,-9.212992552961712
138632,8312972,-9.2319500408708
138632,7602648,-9.2319500408708
138632,5838226,-9.2319500408708
138632,2272893,-9.250729521570477
138632,1196986,-9.269334306895104
138632,8312971,-9.287767617104953
138632,7126509,-9.287767617104953
138632,5913739,-9.287767617104953
138632,1909028,-9.287767617104953
138632,8135086,-9.287767617104953
138632,7059976,-9.306032584231499
138632,6463126,-9.324132255271333
138632,1310071,-9.324132255271333
138632,5239649,-9.441312873930835
138632,36730,-9.449922915145894
138632,5025766,-9.463318838869725
138632,5630770,-9.51311394211318
138632,5941616,-9.523920486213306
138632,1354647,-9.5294405633915
138632,6967917,-9.655466499048968
138632,5415910,-9.707693752192881
138632,6509189,-9.844698451798667
138632,4499947,-9.870397590838085
138632,569253,-9.884821952677711
138632,3114918,-9.906347840080496
138632,3114921,-9.992050003326794
138632,4765706,-9.999387871350283
138632,4173094,-10.021822828456928
138632,5941617,-10.0302619187006
138632,3930355,-10.06788058261559
138632,1303036,-10.091573022444921
138632,3114922,-10.131303806933877
138632,6350711,-10.144928209174106
138632,8183840,-10.193123312332226
138632,6350714,-10.193123312332226
138632,7304201,-10.214649199735012
671071,5092547,-27.189291761940723
671071,5092540,-28.10860590448425
671071,2605963,-28.55624758160974
671071,2660613,-28.945461534648718
671071,7615574,-29.216617460934728
671071,7615575,-29.339070690721968
671071,3049333,-29.56775874281177
671071,7615582,-29.576725519292246
671071,208813,-30.227864945240682
671071,8302976,-30.23960513339021
671071,5092543,-30.253110490347815
671071,5092539,-30.279677850972988
671071,8507309,-30.54508828547248
671071,3089530,-30.680778195056668
671071,617788,-30.687204713534236
671071,4958939,-30.719048854222848
671071,8632272,-30.72385819387566
671071,8632276,-30.846729381936903
671071,2324701,-30.877521247857544
671071,2800555,-31.07317745715219
671071,7873130,-31.208545436357845
671071,5636766,-31.243062654035597
671071,4185819,-31.291535205663138
671071,7102670,-31.316683209586486
671071,2660323,-31.334415480554874
671071,4606207,-31.34331580847806
671071,4823172,-31.389723608758974
671071,4172362,-31.587231387370434
671071,8261074,-31.616964595338136
671071,513070,-31.710947110586844
671071,8420534,-31.810010958801698
671071,7395000,-31.86711565074275
671071,3529517,-31.91962994988601
671071,6699274,-31.94415936891184
671071,791573,-31.987832044852517
671071,7863994,-31.9945806290823
671071,7682166,-31.99550905622661
671071,3076326,-32.01380679268031
671071,8285877,-32.032264257496884
671071,5518666,-32.0603745528519
671071,948853,-32.06047733851773
671071,6225480,-32.08750678845007
671071,5108111,-32.19962907560421
671071,7377287,-32.23471056745022
671071,7177175,-32.241500005224225
671071,5636764,-32.28418290995621
671071,2336765,-32.3123758500347
671071,1280007,-32.32463359702126
671071,1903654,-32.41700014191266
671071,5513368,-32.503595072955704
671071,1698731,-32.50738884192951
671071,4649067,-32.52842464450051
671071,7484389,-32.66501728671358
671071,4838999,-32.68567008252309
671071,571893,-32.715517847777434
671071,208812,-32.7157150345908
671071,1899389,-32.72817029501505
671071,4912143,-32.745500049204864
671071,5931534,-32.84593551573771
671071,8420530,-32.96892644916943
671071,6859209,-32.969155088746284
671071,6996223,-33.00361520909642
671071,1950592,-33.00553377676972
671071,5625875,-33.04376414750793
671071,8632270,-33.058712306708784
671071,1796005,-33.07671593214937
671071,7992035,-33.080925052739644
671071,7863992,-33.12482654579928
671071,7425040,-33.1269222034428
671071,1426023,-33.14223237768991
671071,1256317,-33.15782280435885
671071,7948288,-33.15782280435885
671071,4031530,-33.162398365521774
671071,3252431,-33.18736855072202
671071,6236602,-33.229664876965515
671071,3766518,-33.23328638793362
671071,3937913,-33.24707053584103
671071,1426025,-33.283377098863966
671071,5417190,-33.32306114207817
671071,3675630,-33.33478121771704
671071,3297152,-33.35673604826026
671071,3252432,-33.364721364171295
671071,948852,-33.38866101220607
671071,3458398,-33.421284015077084
671071,3999143,-33.421601544885554
671071,7231048,-33.421601544885554
671071,6068225,-33.425848106735586
671071,6060093,-33.440097425798506
671071,3675631,-33.445553594755445
671071,502161,-33.453187506992194
671071,3235583,-33.46295182095591
671071,1241901,-33.48010953573861
671071,4031527,-33.49124778449175
671071,3766517,-33.503004158444476
671071,6974384,-33.547272000004234
671071,3546310,-33.54926593556926
671071,3546313,-33.54926593556926
671071,7865011,-33.55783674746983
671071,7663410,-33.57011111743221
671071,3235580,-33.57724099078007
705609,4581768,-12.117445460995278
705609,3907897,-12.537735286965097
705609,7674484,-12.54151065919096
705609,5472785,-12.813947790955815
705609,6299592,-13.083581341890774
705609,1452160,-13.08548981357831
705609,1013509,-13.142634398490395
705609,7980368,-13.170803619539912
705609,3159559,-13.227416283990888
705609,7915124,-13.307813730039477
705609,1875017,-13.674435405091135
705609,4136242,-13.816007958684207
705609,2543706,-13.86814145146948
705609,8377656,-13.940160835642228
705609,6565370,-13.959942154282349
705609,6615196,-13.995022714509629
705609,2092610,-14.046641875362912
705609,4607416,-14.346358973060816
705609,6927629,-14.376179388608156
705609,3218861,-14.46493299781137
705609,5871712,-14.477735521024691
705609,8424009,-14.510026959396562
705609,8580006,-14.511210819576814
705609,1717690,-14.533248754204768
705609,8719672,-14.533901552485469
705609,1598854,-14.544795991918232
705609,4136240,-14.569607035298187
705609,1717691,-14.571884821004769
705609,1717682,-14.634469628601398
705609,1717685,-14.634469628601398
705609,5870734,-14.638255706021216
705609,1960291,-14.642815572288942
705609,6539250,-14.662160019821549
705609,4101074,-14.714646127552292
705609,4832217,-14.714955712451305
705609,4848556,-14.721990230436475
705609,4504584,-14.731491979013574
705609,1717684,-14.731775455860863
705609,5609869,-14.78846024062598
705609,2287088,-14.78983886307794
705609,3218859,-14.794935683454357
705609,1881843,-14.830302927230996
705609,4832209,-14.84879264912668
705609,2085476,-14.856793545062565
705609,1795680,-14.856793545062565
705609,4755678,-14.864874377404238
705609,422558,-14.88725065945462
705609,3011764,-14.88725065945462
705609,2171460,-14.88725065945462
705609,317358,-14.892276828158405
705609,1367528,-14.899556844607467
705609,2092602,-14.917401667015124
705609,4494060,-14.917401667015124
705609,4494063,-14.947252659574627
705609,7108680,-14.966628858180828
705609,274445,-14.976809548903663
705609,7962329,-14.979799501425001
705609,6123972,-15.00946847046169
705609,691822,-15.009936083477788
705609,1594952,-15.035063806474966
705609,1702522,-15.035063806474966
705609,4803683,-15.059600419868705
705609,193594,-15.08194068626519
705609,5673993,-15.099630968103485
705609,724554,-15.104960793779329
705609,3145226,-15.113826818717936
705609,5871713,-15.129036258390046
705609,1171247,-15.13171683545373
705609,772287,-15.13171683545373
705609,7708682,-15.13171683545373
705609,7559506,-15.13171683545373
705609,6682025,-15.16346316344534
705609,2170607,-15.16346316344534
705609,4079665,-15.164675493659256
705609,2490258,-15.174360792962771
705609,7868833,-15.174943755226263
705609,5871707,-15.204354021783278
705609,8104716,-15.210005492617931
705609,1870485,-15.219323466237281
705609,53001,-15.225965424153864
705609,1374151,-15.225965424153864
705609,5494595,-15.2315461225511
705609,5871709,-15.243912309900358
705609,7674483,-15.256734924655433
705609,2490257,-15.257387722936134
705609,7962330,-15.258964188749546
705609,8466146,-15.286932784457946
705609,6649278,-15.287192039047488
705609,4966094,-15.287192039047488
705609,7866186,-15.287192039047488
705609,8828334,-15.299728542889314
705609,4777363,-15.302832228915307
705609,675347,-15.304812034157742
705609,2632123,-15.305049548184169
705609,5746402,-15.31589752551152
705609,37517,-15.316658213938748
705609,6173897,-15.316658213938748
705609,6867857,-15.317343046607991
705609,7277097,-15.317343046607991
705609,1203547,-15.317343046607991
1114819,8022277,-24.08103659114576
1114819,1724528,-24.72530052243738
1114819,8754404,-24.887257664002775
1114819,8115440,-25.542425353912037
1114819,8754398,-25.625050274695873
1114819,8754397,-25.74842029751915
1114819,8022279,-25.962222938988035
1114819,8088109,-26.104259239004605
1114819,8754403,-26.146173179005388
1114819,771719,-26.238709312702333
1114819,5342188,-26.436347197578655
1114819,8022281,-26.56089914465104
1114819,1002627,-26.58963449900513
1114819,5628952,-26.82980080805472
1114819,6951105,-26.903254797987557
1114819,461344,-26.98036149682265
1114819,783080,-26.98693465364887
1114819,8088111,-27.105573571146802
1114819,6900767,-27.12710168441074
1114819,1419801,-27.176751333302583
1114819,2590453,-27.182017639431532
1114819,6900773,-27.183599460680405
1114819,8754395,-27.211449531764334
1114819,8754399,-27.26799260401352
1114819,5703157,-27.280451545453914
1114819,988373,-27.28381395478131
1114819,1419798,-27.32589375571674
1114819,1851540,-27.339772667515916
1114819,1315997,-27.402089372167303
1114819,3906952,-27.444194758057517
1114819,7786792,-27.445578422329028
1114819,8115434,-27.532537135888372
1114819,4890560,-27.581087071502324
1114819,5521373,-27.583304662686658
1114819,321030,-27.6202955264435
1114819,5156171,-27.62455131001696
1114819,1315998,-27.698252253810153
1114819,1738250,-27.743263450268095
1114819,1738242,-27.744847833938906
1114819,812436,-27.748638276558964
1114819,8480574,-27.75475003007982
1114819,1735443,-27.759180087419423
1114819,752644,-27.76523321080976
1114819,8096824,-27.810616533070444
1114819,7132894,-27.838483702782046
1114819,3144706,-27.846826802249787
1114819,5718417,-27.881676190073076
1114819,1344415,-27.909898437254554
1114819,785028,-27.921780183538488
1114819,750446,-27.96134081518118
1114819,8115703,-27.983937026730757
1114819,1816958,-28.040792190890556
1114819,1724523,-28.057207445675576
1114819,2926432,-28.071608152379813
1114819,6900769,-28.092636959912788
1114819,278876,-28.14523599154448
1114819,694735,-28.14611340549653
1114819,988378,-28.14611340549653
1114819,5165249,-28.151653605339426
1114819,1852066,-28.157599985308252
1114819,1315993,-28.16698378755157
1114819,8336229,-28.197157023165424
1114819,2192058,-28.208304591829062
1114819,8115706,-28.22432092950259
1114819,2694515,-28.255216957321124
1114819,7803429,-28.26554913020189
1114819,8579830,-28.287167432092065
1114819,6767320,-28.306301134010923
1114819,5521371,-28.311151474572462
1114819,6202319,-28.314318013602374
1114819,8031756,-28.325074171124566
1114819,2831393,-28.34971706407213
1114819,5019832,-28.353043107125295
1114819,1316001,-28.361649887020626
1114819,1009500,-28.38583803411361
1114819,1724520,-28.413746457273874
1114819,1103684,-28.448946791004836
1114819,8508255,-28.455519686651222
1114819,3781419,-28.483802594650257
1114819,988370,-28.500482254925565
1114819,8336231,-28.500785625237107
1114819,2590451,-28.558268834449535
1114819,6202321,-28.56258804639262
1114819,5019830,-28.613149904497398
1114819,4671269,-28.62517763947418
1114819,8336232,-28.628763651979455
1114819,8625086,-28.63532639000672
1114819,3906954,-28.6360889909705
1114819,1315994,-28.6360889909705
1114819,3224741,-28.637436355610742
1114819,8027210,-28.664332350770813
1114819,988369,-28.668399085430323
1114819,255279,-28.690017387320502
1114819,8579832,-28.690017387320502
1114819,7851748,-28.731686974050078
1114819,1625836,-28.742407172443947
1114819,8336223,-28.777099018612354
1114819,6900774,-28.777099018612354
1114819,988375,-28.777099018612354
1114819,8754400,-28.784317710083847
855434,8304504,-27.84500163434194
855434,8269435,-28.590932553113433
855434,2082697,-28.862459491862698
855434,8185273,-29.354071463240135
855434,3648452,-29.40754790882388
855434,4274684,-29.474202942293864
855434,7105484,-30.20212323951105
855434,5350761,-30.483533706628492
855434,7052029,-30.51079572454855
855434,598181,-30.618614613977957
855434,3025772,-30.642277198201395
855434,5350760,-30.642277198201395
855434,2364465,-30.69317221222446
855434,4687670,-30.74537363421507
855434,1607391,-30.74537363421507
855434,8114761,-30.949699045497752
855434,7821421,-31.04249073656907
855434,1908357,-31.134792408946375
855434,1908360,-31.134792408946375
855434,4408433,-31.23719408643268
855434,4689202,-31.253845652414967
855434,6974540,-31.253845652414967
855434,931902,-31.290978626614482
855434,6405045,-31.347350301139603
855434,2674131,-31.427273442354416
855434,5043396,-31.427273442354416
855434,1542537,-31.43679075966162
855434,5208459,-31.539637721614707
855434,4296910,-31.539637721614707
855434,4749445,-31.588487196394034
855434,1864147,-31.649532255208584
855434,3541282,-31.649532255208584
855434,5208460,-31.7570632813134
855434,2305191,-31.848641975224048
855434,6673740,-31.99141318569663
855434,2987729,-32.01729087568684
855434,4018036,-32.087201481971576
855434,4018035,-32.124937510148484
855434,6991862,-32.13723472551503
855434,6436547,-32.14229738671393
855434,3333345,-32.176482904447994
855434,6945960,-32.19837877421488
855434,6368620,-32.22829852551528
855434,1801770,-32.24435679624534
855434,5228691,-32.258856610451566
855434,5011025,-32.26425465233472
855434,5842209,-32.26720270997576
855434,2075927,-32.3241356075683
855434,7871790,-32.3241356075683
855434,8162013,-32.34735104366895
855434,1180826,-32.37444169347365
855434,8327651,-32.38330789580331
855434,6473,-32.4022767920787
855434,5357554,-32.44178809461928
855434,6428435,-32.44178809461928
855434,4692252,-32.44178809461928
855434,3242781,-32.44178809461928
855434,6338931,-32.46832042890381
855434,6522883,-32.46893982180588
855434,5076547,-32.47013421246274
855434,3935056,-32.48892264377535
855434,8409106,-32.4973287811091
855434,8213703,-32.499592206624655
855434,7184532,-32.50775579280532
855434,752708,-32.53113708784497
855434,6738453,-32.533156837699806
855434,3965441,-32.54374597339959
855434,2009186,-32.55304198293214
855434,5011024,-32.556735685742765
855434,5893293,-32.556735685742765
855434,4703153,-32.556735685742765
855434,1942088,-32.590960949705185
855434,8597059,-32.60625014644076
855434,3226099,-32.61323346201243
855434,8381494,-32.61648929216594
855434,5047158,-32.64713224486537
855434,7506271,-32.65414618020763
855434,7594911,-32.65554980401304
855434,7506277,-32.6616320590716
855434,1943891,-32.669099965003056
855434,2868945,-32.669099965003056
855434,4674373,-32.67426483998321
855434,2384673,-32.67865066204905
855434,8409107,-32.69802899940288
855434,4059063,-32.719534529648406
855434,3136391,-32.72434914593599
855434,3365333,-32.72434914593599
855434,5402002,-32.735886420423235
855434,6675116,-32.73856934940389
855434,1471250,-32.77899449859694
855434,1392375,-32.77899449859694
855434,3816309,-32.77899449859694
855434,7620187,-32.801259825421916
855434,4380267,-32.83304907911801
855434,4567715,-32.83304907911801
855434,7994184,-32.83304907911801
855434,5735182,-32.86122332526696
855434,8585761,-32.86122332526696
855434,6810533,-32.867798466070376
855434,6215882,-32.88527248981164
1134463,8138506,-16.218614764644652
1134463,5626882,-16.906175905277422
1134463,8138503,-18.283948308473047
1134463,8138499,-18.620823770783126
1134463,1040028,-19.063965406151027
1134463,6835507,-19.557711529069167
1134463,8138502,-19.879666750141926
1134463,8138505,-20.057128974197617
1134463,8779210,-20.33298149136994
1134463,1043598,-20.990193696535044
1134463,8138501,-21.162607281662005
1134463,8577979,-21.58867066427206
1134463,8138507,-21.694955164871153
1134463,1040029,-22.381378378607053
1134463,1040026,-22.426071580999558
1134463,1040031,-22.470270925745893
1134463,1040034,-22.51398720787466
1134463,1040032,-22.642340466080658
1134463,3413218,-22.642340466080658
1134463,5557757,-22.732836791798874
1134463,6469512,-22.779094520945655
1134463,1040035,-22.886799819096108
1134463,5843044,-22.9184720649546
1134463,6693100,-23.48717002007677
1134463,8761240,-23.675440063508717
1134463,8577980,-23.81104627021144
1134463,2826663,-23.896970701500827
1134463,2156809,-23.89896189708654
1134463,2156808,-23.942205561503403
1134463,3263233,-23.984986717970397
1134463,2156811,-24.02731515529254
1134463,8613697,-24.151677503572667
1134463,1586421,-24.250141130083538
1134463,6012708,-24.272289656255417
1134463,2991557,-24.31169884202746
1134463,4812617,-24.35072354180892
1134463,1040030,-24.38937118545587
1134463,4289941,-24.427648989520474
1134463,8030653,-24.49595224693819
1134463,5739152,-24.574643309333013
1134463,6256172,-24.68580307407076
1134463,8761242,-24.826168353315836
1134463,798185,-24.89454608675304
1134463,7508395,-28.109242892113716
1134463,4725423,-28.372949615473445
1134463,5803816,-28.697445205989254
1134463,2312430,-28.802176907538037
1134463,4812773,-28.8166773858957
1134463,4725426,-28.856760057144093
1134463,4554574,-28.857622178186837
1134463,2964555,-28.890552422482962
1134463,1852164,-28.905539970476458
1134463,4005526,-28.981470152872298
1134463,1322777,-28.982970637844943
1134463,2165757,-28.988980227752158
1134463,8602280,-28.9922147346616
1134463,3117437,-29.100935931741223
1134463,1928289,-29.211726358934172
1134463,264871,-29.28798697300038
1134463,5315101,-29.31827691541738
1134463,3235175,-29.31827691541738
1134463,4691363,-29.3492030103976
1134463,8833320,-29.354094258789264
1134463,5208712,-29.382038230772572
1134463,4872312,-29.430075102012374
1134463,946152,-29.4371172751025
1134463,2826569,-29.45019135065923
1134463,2165756,-29.48606956104688
1134463,6032295,-29.48606956104688
1134463,4077211,-29.490304319572065
1134463,3535778,-29.527170939991763
1134463,4448468,-29.540124246309894
1134463,3535777,-29.540124246309894
1134463,3584105,-29.541265991430663
1134463,1916488,-29.541265991430663
1134463,5252467,-29.55487182595229
1134463,8129835,-29.569717639517314
1134463,6817594,-29.57339347452198
1134463,5268880,-29.583151190899844
1134463,4900376,-29.58342405963675
1134463,8686617,-29.59988848361462
1134463,5865321,-29.621649702268364
1134463,5315102,-29.622365441612526
1134463,378150,-29.626952609681183
1134463,4448466,-29.642290452652702
1134463,5309070,-29.643000318246173
1134463,6512964,-29.643000318246173
1134463,8384117,-29.64957856360885
1134463,6237348,-29.671339686511853
1134463,5865326,-29.69398936962108
1134463,1784322,-29.70623782556686
1134463,7536164,-29.726162836607035
1134463,1646093,-29.726162836607035
1134463,7539449,-29.726162836607035
1134463,8133979,-29.726162836607035
1134463,1080140,-29.746439168980864
1134463,2191097,-29.746439168980864
1134463,4691360,-29.754122238024184
1134463,4310762,-29.754122238024184
1134463,7519817,-29.767362666526296
747511,8429262,-8.3424592190412
747511,8429265,-11.180997261674122
747511,8429261,-11.439420724634136
747511,8429264,-11.518639000824226
747511,7173480,-11.631876788823243
747511,2703318,-11.999575670767259
502261,8420334,-21.712080588607122
502261,8420330,-22.68253427738606
502261,8420332,-23.679220879255926
502261,8420326,-24.642091806873434
502261,8420329,-24.66563825099186
502261,1363478,-29.250863246869134
502261,1587591,-29.52696139626324
502261,1125600,-29.5365606204541
502261,6802345,-29.94848217537305
502261,6216989,-30.259018086727842
502261,7991867,-30.259018086727842
502261,2987380,-30.467131434655183
502261,6775440,-30.56362244758875
502261,8367191,-30.56362244758875
502261,8367190,-30.601995583946668
502261,1593808,-30.601995583946668
502261,1124803,-30.63223743998776
502261,6216986,-30.63223743998776
502261,7991864,-30.63223743998776
502261,1018252,-30.650273747995087
502261,1117586,-30.650273747995087
502261,7283070,-30.650273747995087
502261,155862,-30.650273747995087
502261,7837524,-30.650273747995087
502261,6157443,-30.659422741550355
502261,1011493,-30.659422741550355
502261,3974229,-30.69722481365047
502261,7365747,-30.72712792256992
502261,2233689,-30.806765089808856
502261,4819259,-30.81829886044312
502261,8813395,-30.82562395273006
502261,1221622,-30.82562395273006
502261,6551628,-30.825711887425854
502261,3100047,-30.836817270415274
502261,5273555,-30.836817270415274
502261,361075,-30.836817270415274
502261,3740846,-30.836817270415274
502261,3714294,-30.836817270415274
502261,2689348,-30.836817270415274
502261,3481139,-30.846829423066765
502261,155853,-30.894580651272378
502261,2918737,-30.95803351432039
502261,5851451,-30.993527174437673
